time.yy,time.mm,time.dd,time.hh,tre200h0,ure200h0,fkl010h0,fkl010h1,dkl010h0,skycover,gls,str.diffus,str.direkt
2035,1,5,15,0.2,71.9,3.9,6.8,321,62,21,21,0
2035,1,5,16,-0.1,75,1.7,4.3,298,54,1,0,0
2035,1,5,17,-0.3,75.5,1.1,2.4,187,46,1,0,0
2035,1,5,18,-0.8,77,2,3.6,131,38,0,0,0
2035,1,5,19,-1.1,76.5,1.8,2.9,133,36,0,0,0
2035,1,5,20,-1.7,74,1.6,4,97,35,0,0,0
2035,1,5,21,-1.9,76.2,2.1,4.5,113,34,0,0,0
2035,1,5,22,-2.1,77.9,3.1,4.7,135,33,0,0,0
2035,1,5,23,-2.2,77.4,1.7,4,137,32,0,0,0
2035,1,6,0,-2.4,79.4,2.1,4.2,133,31,0,0,0
2035,1,6,1,-2.5,78.4,3,4.6,136,30,0,0,0
2035,1,6,2,-2.8,77.5,1.2,2.8,131,29,0,0,0
2035,1,6,3,-3.1,79.2,1.4,2.7,120,28,0,0,0
2035,1,6,4,-3.2,81.2,2.3,3.8,131,27,0,0,0
2035,1,6,5,-3.4,81.4,1.6,2.5,127,26,0,0,0
2035,1,6,6,-3.8,83.2,0.1,1.3,135,25,0,0,0
2035,1,6,7,-3.6,84.7,1.7,3.5,140,35,7,0,0
2035,1,6,8,-3.4,82.1,1.7,3,133,46,22,22,0
2035,1,6,9,-3,81.1,0.8,2.4,140,56,60,60,0
2035,1,6,10,-1.9,74.2,0.9,2.1,104,67,158,130,89
2035,1,6,11,-0.9,70.3,0.9,2.3,159,77,229,143,246
2035,1,6,12,-0.4,67.9,1.2,2.9,180,88,169,144,73
2035,1,6,13,-0.1,67.8,1.1,3.2,323,90,127,127,0
2035,1,6,14,0.3,68.7,1.1,2.7,121,92,50,50,0
2035,1,6,15,0.3,68.9,1,2.1,196,94,15,15,0
2035,1,6,16,0.3,67.4,0.2,1,90,96,3,0,0
2035,1,6,17,0.3,69.4,0.4,1.7,180,98,2,0,0
2035,1,6,18,0.3,70,2.4,5.7,317,100,0,0,0
2035,1,6,19,0.2,72.9,4.1,6.8,317,100,0,0,0
2035,1,6,20,0.1,73.5,5.5,8.4,322,100,0,0,0
2035,1,6,21,-0.2,74.1,5.1,8.1,326,100,0,0,0
2035,1,6,22,-0.4,74.3,6.4,9.9,318,100,0,0,0
2035,1,6,23,-1,80.6,7.2,11.3,329,100,0,0,0
2035,1,7,0,-1.1,82.3,5.8,9.8,310,100,0,0,0
2035,1,7,1,-1.3,81,6.1,9.6,332,100,0,0,0
2035,1,7,2,-1.4,80,5.2,9.4,339,100,0,0,0
2035,1,7,3,-1.3,75.6,5.8,10.4,329,100,0,0,0
2035,1,7,4,-1.6,78.3,7.8,12,319,100,0,0,0
2035,1,7,5,-1.7,78.6,6.4,11.3,328,100,0,0,0
2035,1,7,6,-1.8,77.4,6.6,11.2,334,100,0,0,0
2035,1,7,7,-1.9,68.7,5.3,11.9,338,98,7,0,0
2035,1,7,8,-1.9,66.9,4.4,8.7,333,96,43,43,0
2035,1,7,9,-1.4,65.5,4.9,9.3,330,94,106,106,0
2035,1,7,10,-1.1,63.5,5.5,10.6,329,92,166,136,95
2035,1,7,11,-0.9,61.1,7.1,10.5,322,90,215,155,171
2035,1,7,12,-1.1,58.1,7.3,11,319,88,166,144,65
2035,1,7,13,-1.2,58.4,6.8,10.3,318,83,93,93,0
2035,1,7,14,-1.5,58.2,5.4,10,336,79,67,67,0
2035,1,7,15,-2,59,3.5,6.8,326,75,19,19,0
2035,1,7,16,-2.9,63.4,2.4,4.9,81,71,0,0,0
2035,1,7,17,-3.3,63.3,3,6.9,98,67,0,0,0
2035,1,7,18,-3.8,61.6,4,7.7,99,62,0,0,0
2035,1,7,19,-4.3,61.5,3.4,7.7,97,57,0,0,0
2035,1,7,20,-4.8,61.8,2.3,5.3,111,52,0,0,0
2035,1,7,21,-5.1,62.2,3.1,6.1,97,47,0,0,0
2035,1,7,22,-5.5,64.6,1.9,5,90,42,0,0,0
2035,1,7,23,-5.9,66.5,2.5,5.5,97,36,0,0,0
2035,1,8,0,-6.1,70,1.7,4.3,106,31,0,0,0
2035,1,8,1,-6.2,68.8,1.9,3.3,103,26,0,0,0
2035,1,8,2,-6.3,67.7,0.5,3,90,21,0,0,0
2035,1,8,3,-6.6,70.7,0,0,0,16,0,0,0
2035,1,8,4,-6.4,74.4,0.5,3.4,127,10,0,0,0
2035,1,8,5,-6.7,71.2,1.4,4.6,98,5,0,0,0
2035,1,8,6,-6.8,71.2,0,0,0,0,0,0,0
2035,1,8,7,-6.9,74.8,0,0,0,8,5,0,0
2035,1,8,8,-6.8,80,0,0,0,17,23,23,0
2035,1,8,9,-6.2,77.2,0,1.6,0,25,79,79,0
2035,1,8,10,-4.4,70,0.6,3,45,33,270,109,509
2035,1,8,11,-2.6,68.6,1.8,4.6,322,42,320,65,722
2035,1,8,12,-1.3,64.3,3.4,6.4,310,50,303,118,532
2035,1,8,13,-1.4,65.1,3.5,6.3,309,56,161,125,117
2035,1,8,14,-1.3,68.6,2.9,5.5,316,62,82,82,0
2035,1,8,15,-1.3,70.3,2.4,4.4,313,69,32,32,0
2035,1,8,16,-1.5,71.4,1.8,3.9,313,75,2,0,0
2035,1,8,17,-1.8,74.1,0.7,2.5,309,81,1,0,0
2035,1,8,18,-2.1,76.5,0.3,2.6,315,88,0,0,0
2035,1,8,19,-2.6,79.2,0,1.7,0,89,0,0,0
2035,1,8,20,-3.1,82.7,0.7,2.6,333,90,0,0,0
2035,1,8,21,-3.1,82.9,0.4,2.3,315,91,0,0,0
2035,1,8,22,-2.5,81.6,2.2,5.1,313,92,0,0,0
2035,1,8,23,-2.7,83.1,3.2,5.7,310,93,0,0,0
2035,1,9,0,-2.5,83.5,1.9,4.5,309,94,0,0,0
2035,1,9,1,-2.2,81.9,0.1,1.7,270,95,0,0,0
2035,1,9,2,-2.1,82.3,0.1,1.6,270,96,0,0,0
2035,1,9,3,-2,80.5,0.4,2.4,360,97,0,0,0
2035,1,9,4,-2,79.8,1.1,2.5,73,98,0,0,0
2035,1,9,5,-2.1,79.3,0.8,2.6,90,99,0,0,0
2035,1,9,6,-2.1,79.8,1.2,2.7,128,100,0,0,0
2035,1,9,7,-2.1,79.3,1.9,3.7,87,100,2,0,0
2035,1,9,8,-2.1,78.9,1.4,4,85,100,12,12,0
2035,1,9,9,-1.9,78.6,1.9,3.8,93,100,36,36,0
2035,1,9,10,-1.6,78.3,1,2.4,103,100,55,55,0
2035,1,9,11,-1.4,78.5,0.2,1.6,153,100,59,59,0
2035,1,9,12,-1.3,78.2,0.3,1.6,252,100,41,41,0
2035,1,9,13,-1.3,79.2,0.4,1.7,225,100,22,22,0
2035,1,9,14,-1.1,79.3,0.4,1.6,180,100,16,16,0
2035,1,9,15,-1,78.8,0.5,2,27,100,7,7,0
2035,1,9,16,-1.1,81.3,1.7,4.1,295,100,0,0,0
2035,1,9,17,-1.2,81.5,1.9,4.3,302,100,0,0,0
2035,1,9,18,-1.1,80.2,1,2.6,353,100,0,0,0
2035,1,9,19,-1.2,82.2,2.1,4.1,299,100,0,0,0
2035,1,9,20,-1.4,82.4,2.8,4.4,303,100,0,0,0
2035,1,9,21,-1.6,83.1,2.5,4.2,317,100,0,0,0
2035,1,9,22,-1.7,83.5,2.6,4.8,313,100,0,0,0
2035,1,9,23,-1.9,83.2,3.1,4.8,311,100,0,0,0
2035,1,10,0,-2.1,83.6,2.6,4.5,307,100,0,0,0
2035,1,10,1,-2.2,82.7,3.4,5.8,313,100,0,0,0
2035,1,10,2,-2.5,83.1,4.3,6.3,316,100,0,0,0
2035,1,10,3,-2.7,83.7,3.6,5.7,314,100,0,0,0
2035,1,10,4,-2.8,83.3,4.6,7.2,316,100,0,0,0
2035,1,10,5,-3,83.2,4.2,7,314,100,0,0,0
2035,1,10,6,-3,83.2,3.2,4.7,314,100,0,0,0
2035,1,10,7,-3,83.3,2.4,4.2,312,100,0,0,0
2035,1,10,8,-3,83,3,5,307,100,8,8,0
2035,1,10,9,-3.1,82.8,3.6,6.2,312,100,17,17,0
2035,1,10,10,-3,81.6,4.3,7.1,314,100,28,28,0
2035,1,10,11,-3.1,80.3,4.6,7.1,310,100,34,34,0
2035,1,10,12,-3.1,79.5,3.2,5.9,311,100,54,54,0
2035,1,10,13,-3,78.6,2.8,4.9,308,100,47,47,0
2035,1,10,14,-3,78.6,3.4,6,307,100,34,34,0
2035,1,10,15,-3.1,79.8,4,6.3,307,100,6,6,0
2035,1,10,16,-3.2,79.1,4.4,6.8,306,100,0,0,0
2035,1,10,17,-3.3,79.2,4.6,8.5,303,100,0,0,0
2035,1,10,18,-3.4,78.9,4.4,6.5,303,100,0,0,0
2035,1,10,19,-3.4,79.7,3.4,6.9,302,100,0,0,0
2035,1,10,20,-3.4,78.4,2.5,4.5,310,100,0,0,0
2035,1,10,21,-3.4,80,2.7,4.9,302,100,0,0,0
2035,1,10,22,-3.4,79.4,3,5.6,310,100,0,0,0
2035,1,10,23,-3.4,77.1,4.1,6.6,313,100,0,0,0
2035,1,11,0,-3.4,75.9,4,6.3,309,100,0,0,0
2035,1,11,1,-3.4,72.6,3.4,5.3,308,100,0,0,0
2035,1,11,2,-3.4,71.7,3.6,5.6,308,100,0,0,0
2035,1,11,3,-3.4,69.2,3.9,6.5,314,100,0,0,0
2035,1,11,4,-3.5,68.2,2.6,4.8,320,100,0,0,0
2035,1,11,5,-3.4,67.9,2.6,4.5,317,100,0,0,0
2035,1,11,6,-3.4,67.8,2.3,4.3,310,100,0,0,0
2035,1,11,7,-3.4,68.8,2,3.6,305,100,2,0,0
2035,1,11,8,-3.3,69.8,1.5,2.9,309,100,12,12,0
2035,1,11,9,-3.1,68.8,0.6,2.3,292,100,37,37,0
2035,1,11,10,-2.9,68.2,1.6,4,305,100,56,56,0
2035,1,11,11,-2.9,66.8,2.6,4.9,309,100,84,84,0
2035,1,11,12,-2.7,65.7,2.4,5,310,100,77,77,0
2035,1,11,13,-2.5,65.1,2,4.3,315,100,69,69,0
2035,1,11,14,-2.6,65.4,0.5,2.6,307,100,50,50,0
2035,1,11,15,-2.5,66.7,2.5,5.8,313,100,12,12,0
2035,1,11,16,-2.8,66.9,4.3,7.2,310,100,0,0,0
2035,1,11,17,-2.9,67.4,3.2,6.2,312,100,0,0,0
2035,1,11,18,-2.9,67.2,0.7,2.3,270,100,0,0,0
2035,1,11,19,-3,69.2,0,0,0,100,0,0,0
2035,1,11,20,-3,69.4,0,0,0,100,0,0,0
2035,1,11,21,-3,71,0,1.5,0,100,0,0,0
2035,1,11,22,-2.9,61.9,2.7,5.5,81,100,0,0,0
2035,1,11,23,-3.1,61.2,3,5.6,84,100,0,0,0
2035,1,12,0,-3.2,61.7,3.5,5.4,77,100,0,0,0
2035,1,12,1,-3.3,62,4,6.5,81,100,0,0,0
2035,1,12,2,-3.5,62.3,4.3,6.3,81,100,0,0,0
2035,1,12,3,-3.7,63.2,4.7,7.3,79,100,0,0,0
2035,1,12,4,-3.9,64.1,4.8,7.1,83,100,0,0,0
2035,1,12,5,-4.1,65.6,3.1,5.4,90,100,0,0,0
2035,1,12,6,-4.2,66,3.1,6.1,96,100,0,0,0
2035,1,12,7,-4.4,66.6,3.7,6.3,88,88,5,0,0
2035,1,12,8,-4.4,67.2,3,5.5,92,75,24,24,0
2035,1,12,9,-4.4,67,3.4,6,92,62,109,109,0
2035,1,12,10,-3.6,65.9,2.4,5,95,50,266,121,447
2035,1,12,11,-2.8,65.5,0.8,2.6,113,38,303,88,593
2035,1,12,12,-2,67.2,2.4,5.3,291,25,342,123,610
2035,1,12,13,-2.3,69.7,2.4,4.4,289,38,213,109,332
2035,1,12,14,-2.4,69.9,1.4,2.9,283,50,81,81,0
2035,1,12,15,-3,73.7,0.3,1.6,288,62,15,15,0
2035,1,12,16,-3,71.2,0,0,0,75,2,0,0
2035,1,12,17,-3.1,72.5,1.2,2.7,117,88,0,0,0
2035,1,12,18,-3.2,73.8,1.9,3.5,152,100,0,0,0
2035,1,12,19,-3.1,73.7,2.8,5.2,150,95,0,0,0
2035,1,12,20,-3.3,72.1,2.8,6.3,96,90,0,0,0
2035,1,12,21,-4.3,72.8,3,5.6,88,84,0,0,0
2035,1,12,22,-4.8,75.4,2.1,4.1,95,79,0,0,0
2035,1,12,23,-4.8,79.7,2.5,4.7,140,74,0,0,0
2035,1,13,0,-5.1,80.6,1.1,3.1,124,69,0,0,0
2035,1,13,1,-5.5,83.2,0.9,2.8,144,64,0,0,0
2035,1,13,2,-5.4,83.1,2.1,4.6,143,58,0,0,0
2035,1,13,3,-5.8,85.5,1.3,4.5,148,53,0,0,0
2035,1,13,4,-5.3,83.3,2.1,7,150,48,0,0,0
2035,1,13,5,-5.2,82.3,2,6.7,152,43,0,0,0
2035,1,13,6,-5.7,84.5,0.5,2.8,143,38,0,0,0
2035,1,13,7,-5.4,85,0.8,2.8,135,48,9,0,0
2035,1,13,8,-4.8,84.3,1,3.7,156,58,62,62,0
2035,1,13,9,-3.5,78.7,1.2,3.4,149,69,138,138,0
2035,1,13,10,-2,74,0.8,3.1,90,79,270,120,460
2035,1,13,11,-0.9,69.6,0.9,2.4,320,90,233,153,219
2035,1,13,12,-0.2,68,0.3,1.4,360,100,209,160,136
2035,1,13,13,0.3,65.4,0.6,1.7,259,100,143,128,49
2035,1,13,14,0.6,64.4,0.4,1.9,270,100,89,89,0
2035,1,13,15,0.8,63.8,0.3,1.7,63,100,28,28,0
2035,1,13,16,0.9,65.5,1,2.9,126,100,3,0,0
2035,1,13,17,0,81.6,2,3.5,145,100,1,0,0
2035,1,13,18,-0.1,88.6,0.5,2.3,162,100,0,0,0
2035,1,13,19,0,91.2,0.1,0.6,180,100,0,0,0
2035,1,13,20,0.5,89.4,0.7,1.3,129,100,0,0,0
2035,1,13,21,0.6,89.8,0.6,1.3,158,100,0,0,0
2035,1,13,22,0.5,91,0.4,1.4,162,100,0,0,0
2035,1,13,23,0.6,90.7,0.1,0.9,135,100,0,0,0
2035,1,14,0,0.9,89.9,0.9,2.2,135,100,0,0,0
2035,1,14,1,0.9,90.2,1.3,2.2,141,100,0,0,0
2035,1,14,2,1.1,89.2,1.5,2.3,146,100,0,0,0
2035,1,14,3,1,90.3,1,2,148,100,0,0,0
2035,1,14,4,1.1,90.6,0.5,1.4,143,100,0,0,0
2035,1,14,5,1.3,91,0.7,1.6,141,100,0,0,0
2035,1,14,6,1.5,90.6,1.5,2.8,146,100,0,0,0
2035,1,14,7,1.7,90,0.7,2,158,90,3,3,0
2035,1,14,8,0.9,90.8,0.3,1.3,135,79,16,16,0
2035,1,14,9,-0.7,93.1,0.8,1.5,157,69,33,33,0
2035,1,14,10,0.3,92.9,0.9,1.6,140,58,176,118,177
2035,1,14,11,2.8,88.3,1.2,3.3,141,48,432,123,564
2035,1,14,12,3.3,89.7,0.5,1.7,270,38,362,109,696
2035,1,14,13,4.1,83.5,1.4,4.1,166,38,262,117,456
2035,1,14,14,3.4,81.7,1.9,3.6,151,38,71,71,0
2035,1,14,15,2.7,85.8,0.8,2.7,124,38,27,27,0
2035,1,14,16,2.4,87.9,1.3,3.6,141,38,2,0,0
2035,1,14,17,2.3,89,1.9,3.3,144,38,0,0,0
2035,1,14,18,1.5,90.3,2.3,3.6,151,38,0,0,0
2035,1,14,19,0.3,91.6,2.1,3.7,137,38,0,0,0
2035,1,14,20,-0.9,93.5,0.2,1.1,180,38,0,0,0
2035,1,14,21,0,92.3,2.8,4.9,153,38,0,0,0
2035,1,14,22,-1.9,96,1.6,3.4,157,38,0,0,0
2035,1,14,23,-2.3,95.2,1.1,2.4,174,38,0,0,0
2035,1,15,0,-2.5,96.3,0.8,1.5,146,38,0,0,0
2035,1,15,1,-1.6,97,0.7,1.6,117,38,0,0,0
2035,1,15,2,-0.7,95.9,0.7,1.7,117,38,0,0,0
2035,1,15,3,-0.4,94.6,1,1.9,127,38,0,0,0
2035,1,15,4,-0.6,97.4,1.3,2.4,135,38,0,0,0
2035,1,15,5,-1.5,95,1.7,2.4,140,38,0,0,0
2035,1,15,6,-2.4,95,1.4,2.2,153,38,0,0,0
2035,1,15,7,-2.1,92.6,2,3.1,153,48,5,5,0
2035,1,15,8,-2.6,93.7,0.6,1.6,158,58,19,19,0
2035,1,15,9,-0.9,88.4,0.8,1.8,126,69,63,63,0
2035,1,15,10,0.4,88.8,0.7,1.6,90,79,171,144,82
2035,1,15,11,0.5,94.8,0.4,1.4,284,90,213,180,89
2035,1,15,12,0.9,94.1,0.6,2,292,100,189,168,58
2035,1,15,13,0.8,95.2,0.5,1.6,270,100,140,132,23
2035,1,15,14,1.1,95.5,0.7,1.6,153,100,21,21,0
2035,1,15,15,1.2,93.6,1.3,2.7,141,100,10,10,0
2035,1,15,16,1,93.5,1.6,2.4,157,100,4,0,0
2035,1,15,17,0.8,95.2,1.1,3.2,131,100,1,0,0
2035,1,15,18,-0.1,94.8,1.3,3.2,138,100,0,0,0
2035,1,15,19,0.1,94.8,0.9,1.7,135,94,0,0,0
2035,1,15,20,-0.5,95.6,0.5,2.4,180,88,0,0,0
2035,1,15,21,-0.8,96.4,0.7,2.2,141,81,0,0,0
2035,1,15,22,-1.4,96.9,0.4,1.9,146,75,0,0,0
2035,1,15,23,-2.1,98.8,0.2,1.7,225,69,0,0,0
2035,1,16,0,-2.7,98.6,0.3,1.7,135,62,0,0,0
2035,1,16,1,-3.1,97.9,0.3,1.7,135,56,0,0,0
2035,1,16,2,-2.6,97.6,0.3,1.9,153,50,0,0,0
2035,1,16,3,-3,98.3,0.7,2.4,135,44,0,0,0
2035,1,16,4,-3.1,98.1,0.7,2.5,146,38,0,0,0
2035,1,16,5,-3.5,95.6,0.6,2,153,31,0,0,0
2035,1,16,6,-2.2,93.8,1,2.6,144,25,0,0,0
2035,1,16,7,-1.2,91.2,1.5,2.8,122,35,6,6,0
2035,1,16,8,-0.8,90.2,0.5,1.6,90,46,35,35,0
2035,1,16,9,1,85.2,0.7,1.7,121,56,75,75,0
2035,1,16,10,1.5,86.4,1.1,2.1,139,67,107,107,0
2035,1,16,11,2,87,0.8,2,135,77,92,92,0
2035,1,16,12,2.6,86.2,1.2,2.8,56,88,83,83,0
2035,1,16,13,2.9,85.3,0.8,1.7,104,73,73,73,0
2035,1,16,14,3.1,85.4,1.3,3.6,162,58,82,82,0
2035,1,16,15,2.4,86.3,1.1,2.6,135,44,20,20,0
2035,1,16,16,1.5,89.3,0.7,2,141,29,3,0,0
2035,1,16,17,1.6,89.4,2.1,4.7,146,15,0,0,0
2035,1,16,18,0.7,87.6,3.1,6,155,0,0,0,0
2035,1,16,19,0.5,87.4,1.3,3.5,145,8,0,0,0
2035,1,16,20,-0.1,89.1,1.4,2.7,138,17,0,0,0
2035,1,16,21,-2,93.6,0.5,2,101,25,0,0,0
2035,1,16,22,-1,90.8,2,3.6,147,33,0,0,0
2035,1,16,23,-1,89.8,2.3,3.2,142,42,0,0,0
2035,1,17,0,-1.6,90.9,1.9,3,144,50,0,0,0
2035,1,17,1,-2.4,92,1.7,3,142,58,0,0,0
2035,1,17,2,-2.7,92.1,1.5,3.1,129,67,0,0,0
2035,1,17,3,-1.2,89.1,1.8,3.4,133,75,0,0,0
2035,1,17,4,-0.8,86,2.2,3.9,143,83,0,0,0
2035,1,17,5,-0.2,84.9,1.7,3.5,132,92,0,0,0
2035,1,17,6,0.1,82.4,1.7,3.6,111,100,0,0,0
2035,1,17,7,-0.6,85.5,1.7,3,118,83,6,6,0
2035,1,17,8,-1.4,90.1,0.9,2.4,126,67,20,20,0
2035,1,17,9,-1.2,87.5,2.3,3.6,149,50,75,75,0
2035,1,17,10,0.2,84.8,0.6,2.1,135,33,284,120,485
2035,1,17,11,2,80.8,0.6,2,243,17,324,67,681
2035,1,17,12,2.6,80,1.5,3.1,285,0,307,82,603
2035,1,17,13,2.5,78.4,0.9,2.1,264,2,256,127,392
2035,1,17,14,1.9,76.2,0.6,1.3,211,4,55,55,0
