time.yy,time.mm,time.dd,time.hh,tre200h0,ure200h0,fkl010h0,fkl010h1,dkl010h0,skycover,gls,str.diffus,str.direkt
2060,1,2,21,7.3,88.9,1.1,3.9,135,88,0,0,0
2060,1,2,22,8.4,75.8,1.5,4.5,259,83,0,0,0
2060,1,2,23,7.9,75.9,1.2,4.4,265,79,0,0,0
2060,1,3,0,9,66.1,1.9,4.6,257,75,0,0,0
2060,1,3,1,8.9,59.9,2.8,7,249,71,0,0,0
2060,1,3,2,9.8,45.8,3.6,7.8,230,67,0,0,0
2060,1,3,3,8.5,51.5,3.3,7,252,62,0,0,0
2060,1,3,4,8.1,54.7,2.1,4.7,211,58,0,0,0
2060,1,3,5,6,66.2,1.2,2.4,197,54,0,0,0
2060,1,3,6,4.2,76.6,1.2,2.5,75,50,0,0,0
2060,1,3,7,3.4,81.6,0.4,1.4,90,58,6,0,0
2060,1,3,8,3.3,83.1,1.3,3.1,72,67,52,52,0
2060,1,3,9,5.7,71.7,2,3.4,69,75,77,77,0
2060,1,3,10,6.4,72.4,1.1,3,84,83,74,74,0
2060,1,3,11,6.8,71.6,1.4,4.2,225,92,59,59,0
2060,1,3,12,7.2,70,0.8,2.4,82,100,54,54,0
2060,1,3,13,7.7,67.6,1.5,4.6,90,100,76,76,0
2060,1,3,14,8.5,62.9,3.2,6.7,73,100,65,65,0
2060,1,3,15,7.8,68.8,0.7,3.1,45,100,8,8,0
2060,1,3,16,6.7,80.8,0.8,2.7,225,100,0,0,0
2060,1,3,17,5.8,84.6,1.2,3.5,53,100,0,0,0
2060,1,3,18,5.4,91.5,1.5,2.8,189,100,0,0,0
2060,1,3,19,5,93.5,0.7,2,101,100,0,0,0
2060,1,3,20,4.7,96.4,0.7,2.4,211,100,0,0,0
2060,1,3,21,4.6,97.1,1,3.1,162,100,0,0,0
2060,1,3,22,4.6,96.5,0.6,2,243,100,0,0,0
2060,1,3,23,4.5,97.3,0.7,2.7,90,100,0,0,0
2060,1,4,0,4.5,96.9,1,3.2,63,100,0,0,0
2060,1,4,1,4.5,96.7,1.2,3,73,100,0,0,0
2060,1,4,2,4.5,96.4,0.5,2.3,90,100,0,0,0
2060,1,4,3,4.5,97.5,0.4,2.5,0,100,0,0,0
2060,1,4,4,4.5,97.5,1.1,2.6,207,100,0,0,0
2060,1,4,5,4.5,97.9,0.8,2.4,243,100,0,0,0
2060,1,4,6,4.5,98.1,0.7,2.4,207,100,0,0,0
2060,1,4,7,4.5,97.9,0.8,2.2,117,100,3,0,0
2060,1,4,8,4.8,97.5,1,2.8,81,100,29,29,0
2060,1,4,9,5.1,97,1.5,4.5,51,100,31,31,0
2060,1,4,10,5.5,94.9,2.2,4.8,66,100,85,85,0
2060,1,4,11,5.7,93.2,2.2,4,56,100,70,70,0
2060,1,4,12,5.8,94.5,1.2,2.8,76,100,45,45,0
2060,1,4,13,6,94.9,1.2,2.8,80,100,48,48,0
2060,1,4,14,6,95.4,0.5,1.4,117,100,25,25,0
2060,1,4,15,5.8,96.4,0.3,1.1,207,100,14,14,0
2060,1,4,16,5.7,97.3,1,2.3,234,100,1,0,0
2060,1,4,17,5.5,97.8,1.5,8.8,225,100,0,0,0
2060,1,4,18,4.2,85.7,7.5,16.6,241,100,0,0,0
2060,1,4,19,3.5,76.6,7.3,14.3,238,100,0,0,0
2060,1,4,20,3.3,68.1,5.5,10.5,250,100,0,0,0
2060,1,4,21,3.4,58.9,5.8,10.9,267,100,0,0,0
2060,1,4,22,2.8,59,3.9,8,235,100,0,0,0
2060,1,4,23,2.2,63.8,1,4,249,100,0,0,0
2060,1,5,0,2.4,62.7,2.2,10.1,233,100,0,0,0
2060,1,5,1,1,77.3,5.3,10.9,238,100,0,0,0
2060,1,5,2,0.3,80.4,5,9.9,241,100,0,0,0
2060,1,5,3,-0.4,78.1,4.5,9.7,239,100,0,0,0
2060,1,5,4,-1,76.9,5.9,12,245,100,0,0,0
2060,1,5,5,-1.3,75.5,6.4,12.4,244,100,0,0,0
2060,1,5,6,-1.5,74.9,6.6,11.7,250,100,0,0,0
2060,1,5,7,-1.6,73.4,4.7,9.4,254,90,4,0,0
2060,1,5,8,-1.9,72.6,4.3,8.8,282,79,26,26,0
2060,1,5,9,-1.7,69.4,4.9,11.2,260,69,62,62,0
2060,1,5,10,-1.1,62.6,5.1,9.9,236,58,134,134,0
2060,1,5,11,0.1,56,5.4,10.5,231,48,328,130,554
2060,1,5,12,0.6,53.3,5.9,11.9,242,38,364,96,757
2060,1,5,13,0.8,54.7,5.9,13.3,243,31,303,78,729
2060,1,5,14,0.4,57.5,4.7,8.7,248,25,175,83,412
2060,1,5,15,-0.8,59.7,4.2,8.5,248,19,27,27,0
2060,1,5,16,-1.5,62,3.4,6.8,254,12,2,0,0
2060,1,5,17,-1.9,68.1,0.9,3.2,234,6,0,0,0
2060,1,5,18,-2.5,73.3,1.3,3.3,96,0,0,0,0
2060,1,5,19,-2.8,75.2,1,3.2,90,0,0,0,0
2060,1,5,20,-3.3,76.9,1.5,3.1,82,0,0,0,0
2060,1,5,21,-3.5,74.8,1.5,2.7,90,0,0,0,0
2060,1,5,22,-3.7,76.1,1.8,3,87,0,0,0,0
2060,1,5,23,-4.3,79.5,1.6,3.2,79,0,0,0,0
2060,1,6,0,-4.3,80.2,1.9,3,77,0,0,0,0
2060,1,6,1,-4.5,80.6,2,3.2,60,0,0,0,0
2060,1,6,2,-4.7,83.1,1.8,3.3,69,0,0,0,0
2060,1,6,3,-4.7,83.1,2.1,3.1,76,0,0,0,0
2060,1,6,4,-4.7,82.9,2.2,3.1,77,0,0,0,0
2060,1,6,5,-4.7,81.9,1.9,3.1,65,0,0,0,0
2060,1,6,6,-4.9,82.8,1.8,3.5,66,0,0,0,0
2060,1,6,7,-5.1,85.1,0.7,2.4,270,17,4,0,0
2060,1,6,8,-5,86.5,0.5,1.7,270,33,51,51,0
2060,1,6,9,-3.7,79.7,1.4,3.7,69,50,126,126,0
2060,1,6,10,-2.5,72.6,2,4.1,67,67,180,180,0
2060,1,6,11,-1.7,68.3,1.4,3.6,77,83,179,157,60
2060,1,6,12,-0.7,64.5,1.5,3.3,69,100,212,180,89
2060,1,6,13,-0.2,61,0.7,2.2,90,100,160,139,71
2060,1,6,14,0.2,61.8,1,3.7,243,100,120,101,84
2060,1,6,15,-0.3,65.4,1.7,3.4,237,100,45,45,0
2060,1,6,16,-0.9,69.4,2.3,5.1,258,100,2,0,0
2060,1,6,17,-1.5,73.5,2,4,256,100,0,0,0
2060,1,6,18,-2.1,75.6,1.1,3.8,248,100,0,0,0
2060,1,6,19,-2.8,81.7,0.4,1.4,225,98,0,0,0
2060,1,6,20,-3.6,87.8,0.3,1,225,96,0,0,0
2060,1,6,21,-4.1,89.9,0.8,2,90,94,0,0,0
2060,1,6,22,-4,87.9,1.4,2.8,73,92,0,0,0
2060,1,6,23,-3.5,85.6,2.2,3.6,60,90,0,0,0
2060,1,7,0,-2.7,84.2,2.8,4.5,69,88,0,0,0
2060,1,7,1,-2.3,83.6,1.2,3.4,81,85,0,0,0
2060,1,7,2,-2.3,82.2,0.2,1.6,27,83,0,0,0
2060,1,7,3,-2.2,83.2,0.4,1.5,72,81,0,0,0
2060,1,7,4,-1.8,77.9,0.8,3.6,259,79,0,0,0
2060,1,7,5,-1.5,72.1,1.8,5.2,246,77,0,0,0
2060,1,7,6,-1.5,70.1,2.6,5.8,223,75,0,0,0
2060,1,7,7,-1.7,67.4,3,6.4,232,73,2,0,0
2060,1,7,8,-1.7,64.1,2.3,4.3,233,71,32,32,0
2060,1,7,9,-1.8,65.4,2.1,5.4,247,69,59,59,0
2060,1,7,10,-1.4,63,1,3.9,238,67,130,130,0
2060,1,7,11,0.2,51.9,2.9,8.3,210,65,343,126,603
2060,1,7,12,0.7,45,5.4,9.7,232,62,326,132,544
2060,1,7,13,0,44.8,4.5,8.4,229,56,143,135,24
2060,1,7,14,0,49.7,5,9.5,237,50,110,96,61
2060,1,7,15,-0.7,52.4,3.7,7.7,236,44,36,36,0
2060,1,7,16,-1.4,52.8,2,4.1,221,38,2,0,0
2060,1,7,17,-2.4,56.9,1.1,3.2,196,31,0,0,0
2060,1,7,18,-3.4,63.5,1.4,3.5,82,25,0,0,0
2060,1,7,19,-4.2,68.7,1.2,2.8,95,23,0,0,0
2060,1,7,20,-5,73.9,0.9,2.4,83,21,0,0,0
2060,1,7,21,-5.5,73.6,1.5,2.5,86,19,0,0,0
2060,1,7,22,-5.5,72.3,1.8,3.6,77,17,0,0,0
2060,1,7,23,-5.6,73.1,2,3.7,75,15,0,0,0
2060,1,8,0,-5.6,74.3,1.7,3.2,83,12,0,0,0
2060,1,8,1,-5.4,72.8,2.1,3.1,70,10,0,0,0
2060,1,8,2,-6.1,77.2,1.8,3.1,80,8,0,0,0
2060,1,8,3,-6,72.8,2.4,3.7,71,6,0,0,0
2060,1,8,4,-6.4,74.7,2.5,3.6,79,4,0,0,0
2060,1,8,5,-6.1,73,2.4,3.8,80,2,0,0,0
2060,1,8,6,-5.9,73.2,2.3,4.5,67,0,0,0,0
2060,1,8,7,-6.1,74.1,2.3,3.7,80,12,6,0,0
2060,1,8,8,-5.5,71.2,2.5,4.3,63,25,48,48,0
2060,1,8,9,-4.8,68.8,3,4.8,63,38,101,101,0
2060,1,8,10,-3.6,61.8,2.5,4.9,63,50,141,141,0
2060,1,8,11,-1.2,49.7,1.3,2.6,76,62,367,165,556
2060,1,8,12,0.2,41.6,0.9,2.1,60,75,257,155,282
2060,1,8,13,1.2,41.2,1.1,2.3,68,69,221,126,304
2060,1,8,14,1.6,42.2,0.7,2.1,90,62,133,103,131
2060,1,8,15,0.9,48.7,0.8,2.9,82,56,45,45,0
2060,1,8,16,0.1,53.3,2,3.4,78,50,3,0,0
2060,1,8,17,-0.4,57.7,2.5,3.7,74,44,0,0,0
2060,1,8,18,-1,61.1,1.9,3.9,81,38,0,0,0
2060,1,8,19,-1.4,66.1,1.2,2.3,80,36,0,0,0
2060,1,8,20,-1.1,64.2,1.5,2.7,60,35,0,0,0
2060,1,8,21,-0.9,63.1,2,3.5,56,34,0,0,0
2060,1,8,22,-1.4,67.7,2.6,3.8,77,33,0,0,0
2060,1,8,23,-1.7,67.7,1.9,4,58,32,0,0,0
2060,1,9,0,-3.1,76.7,0.6,2.4,79,31,0,0,0
2060,1,9,1,-4.4,81.2,0.8,1.8,69,30,0,0,0
2060,1,9,2,-4.5,82.4,1.8,3.6,74,29,0,0,0
2060,1,9,3,-5.1,84.4,0.9,2,69,28,0,0,0
2060,1,9,4,-5,83,1.4,2.4,73,27,0,0,0
2060,1,9,5,-4.7,79.7,2.1,3.9,67,26,0,0,0
2060,1,9,6,-4.7,80.3,1.9,3.4,71,25,0,0,0
2060,1,9,7,-4.9,83,1.8,3.1,77,23,3,0,0
2060,1,9,8,-4.6,82,1.5,3.2,62,21,26,26,0
2060,1,9,9,-4.4,82.9,0.3,1.4,90,19,44,44,0
2060,1,9,10,-3.4,81.2,0.9,2.4,180,17,105,105,0
2060,1,9,11,-0.7,62,1.4,2.8,197,15,333,132,549
2060,1,9,12,0.8,51.8,2.6,4.1,206,12,353,84,738
2060,1,9,13,1.5,50.6,2.8,5,231,12,281,74,646
2060,1,9,14,1.7,52.1,2,5,225,12,171,78,396
2060,1,9,15,0.6,59.9,1.7,3.9,237,12,43,43,0
2060,1,9,16,-0.6,72.9,2.4,4.3,263,12,3,0,0
2060,1,9,17,-1.6,78.7,1.3,3.8,261,12,0,0,0
2060,1,9,18,-2.5,82.3,0.9,2,240,12,0,0,0
2060,1,9,19,-3.4,83.3,0.5,1.7,225,20,0,0,0
2060,1,9,20,-4,85.2,0.3,0.9,225,27,0,0,0
2060,1,9,21,-4.7,87.9,0.1,0.7,0,34,0,0,0
2060,1,9,22,-5,88.4,0.9,1.8,229,42,0,0,0
2060,1,9,23,-4.3,88.8,0.1,0.9,225,49,0,0,0
2060,1,10,0,-3.4,88.1,0.3,2.8,225,56,0,0,0
2060,1,10,1,-2.8,81.8,0.9,2.1,96,64,0,0,0
2060,1,10,2,-2.7,80.8,1,2.2,96,71,0,0,0
2060,1,10,3,-2.7,78.5,1.7,3.1,152,78,0,0,0
2060,1,10,4,-2.7,79.3,1.1,2.8,198,85,0,0,0
2060,1,10,5,-2.7,78.1,1.2,2.9,185,93,0,0,0
2060,1,10,6,-2.7,78.1,0.4,2.7,256,100,0,0,0
2060,1,10,7,-2.5,77.8,0.6,2.9,37,100,1,0,0
2060,1,10,8,-2.5,75.6,2.5,4.1,58,100,12,12,0
2060,1,10,9,-2.3,74.5,2.6,4.4,59,100,29,29,0
2060,1,10,10,-1.9,70.8,2.6,4,70,100,99,99,0
2060,1,10,11,-1.5,70,2,3.7,108,100,162,159,8
2060,1,10,12,-1.4,67.5,1.5,3.3,139,100,164,161,9
2060,1,10,13,-1.4,66.3,0.8,2.1,207,100,105,105,0
2060,1,10,14,-1.2,69.3,1.5,3,266,100,48,48,0
2060,1,10,15,-1.3,71.9,2.1,3.8,259,100,22,22,0
2060,1,10,16,-1.5,72.3,2.2,3.9,267,100,2,0,0
2060,1,10,17,-1.6,72,1.3,3.1,252,100,0,0,0
2060,1,10,18,-1.8,72.2,1,2.6,225,100,0,0,0
2060,1,10,19,-2,72.3,2,3.7,264,100,0,0,0
2060,1,10,20,-2.3,73.6,2.3,3.7,275,100,0,0,0
2060,1,10,21,-2.5,77.3,1.3,2.4,261,100,0,0,0
2060,1,10,22,-2.6,78.8,1.3,2.4,256,100,0,0,0
2060,1,10,23,-2.6,76.7,0.7,1.7,252,100,0,0,0
2060,1,11,0,-2.5,74.9,0.5,2.4,270,100,0,0,0
2060,1,11,1,-2.5,74.8,1.5,3.5,270,100,0,0,0
2060,1,11,2,-3,79.8,2.4,3.9,255,100,0,0,0
2060,1,11,3,-3.2,79.7,1.7,3.6,249,100,0,0,0
2060,1,11,4,-3.4,80.2,1.5,2.7,252,100,0,0,0
2060,1,11,5,-3.4,80.2,1.6,2.7,252,100,0,0,0
2060,1,11,6,-3.5,80.3,0.9,2.3,249,100,0,0,0
2060,1,11,7,-3.5,80.2,0.6,1.4,239,83,2,0,0
2060,1,11,8,-3.2,78.5,0.3,1.3,270,67,42,42,0
2060,1,11,9,-2.5,72.2,1.1,2.1,85,50,98,98,0
2060,1,11,10,-2.2,67.3,1.1,3,112,33,155,155,0
2060,1,11,11,-1.2,56.1,1,2.4,127,17,336,135,544
2060,1,11,12,-0.2,53.2,1.4,2.9,175,0,340,67,740
2060,1,11,13,0.4,51.5,2.2,4,202,0,279,81,611
2060,1,11,14,0,56,3.2,6.2,234,0,171,83,365
2060,1,11,15,-1.4,64.5,3.3,6.1,247,0,44,44,0
2060,1,11,16,-2.4,70.3,2.8,6.3,251,0,3,0,0
2060,1,11,17,-3.1,73.5,3,6.1,261,0,0,0,0
2060,1,11,18,-4,78.4,1.2,3.7,261,0,0,0,0
2060,1,11,19,-4.7,81.7,0.4,1.2,252,0,0,0,0
2060,1,11,20,-5.5,86,0.8,2.7,117,0,0,0,0
2060,1,11,21,-5.5,84.1,1.8,2.8,77,0,0,0,0
2060,1,11,22,-5.9,85.1,1.6,2.7,79,0,0,0,0
2060,1,11,23,-6.3,90.1,1,2.1,84,0,0,0,0
2060,1,12,0,-7.1,92.6,0.4,1.3,90,0,0,0,0
2060,1,12,1,-7.5,92.6,0.2,1,90,0,0,0,0
2060,1,12,2,-7.8,92.4,0.5,1.5,236,0,0,0,0
2060,1,12,3,-7.7,92.3,0.6,2.5,90,0,0,0,0
2060,1,12,4,-7,91.6,2.4,3.6,71,0,0,0,0
2060,1,12,5,-7.1,92.1,2.1,3.5,65,0,0,0,0
2060,1,12,6,-7.3,91.6,2,3.3,78,0,0,0,0
2060,1,12,7,-8.1,91.1,0.5,1.9,333,0,3,0,0
2060,1,12,8,-8,92.2,0.2,1.1,270,0,24,24,0
2060,1,12,9,-7.3,92.5,0.6,1.4,18,0,52,52,0
2060,1,12,10,-6.1,86.6,1.2,3.4,101,0,164,164,0
2060,1,12,11,-3.6,74.8,1.6,3.4,110,0,354,128,607
2060,1,12,12,-2.2,65.1,1.9,3.6,196,0,347,67,754
2060,1,12,13,-1.4,62.3,2.5,4.5,227,0,290,76,654
2060,1,12,14,-1.2,62.8,2.5,4.7,222,0,186,83,428
2060,1,12,15,-1.8,64,1.6,3.4,207,0,55,55,0
2060,1,12,16,-2.9,71.5,2.1,4.2,256,0,6,0,0
2060,1,12,17,-3.9,76.8,1.4,3.3,270,0,0,0,0
2060,1,12,18,-4.8,81.6,0.6,1.6,112,0,0,0,0
2060,1,12,19,-5.7,87.3,0.4,1.4,162,0,0,0,0
2060,1,12,20,-6.1,88,1.1,1.9,85,0,0,0,0
2060,1,12,21,-6.4,89.9,1.7,3.3,76,0,0,0,0
2060,1,12,22,-6.6,89.8,1.9,3.3,74,0,0,0,0
2060,1,12,23,-7.6,92.5,0.5,1.6,76,0,0,0,0
2060,1,13,0,-7.8,92.3,1.5,3.2,78,0,0,0,0
2060,1,13,1,-7.3,91.9,1.8,3.2,69,0,0,0,0
2060,1,13,2,-8.2,92,1.4,3.1,78,0,0,0,0
2060,1,13,3,-8,92.2,1.3,2.8,81,0,0,0,0
2060,1,13,4,-7.8,92.3,1.4,4.7,270,0,0,0,0
2060,1,13,5,-7.8,92,1.2,2.8,90,0,0,0,0
2060,1,13,6,-7.6,91.4,1.4,3.5,61,0,0,0,0
2060,1,13,7,-7.6,91.6,0.9,2.8,90,0,5,0,0
2060,1,13,8,-6.9,88.2,2.2,4.1,74,0,52,52,0
2060,1,13,9,-6.1,84.2,1.1,2.7,61,0,102,102,0
2060,1,13,10,-5.2,83,0.8,2.2,90,0,128,128,0
2060,1,13,11,-3.8,77.1,2,3.5,78,0,261,167,252
2060,1,13,12,-2.8,65.7,1.6,3.2,76,0,211,173,104
2060,1,13,13,-1.8,63.5,0.6,2,108,17,135,131,12
2060,1,13,14,-1.6,64.2,0.7,1.9,194,33,71,71,0
2060,1,13,15,-1.3,63.4,1.2,2.1,232,50,33,33,0
2060,1,13,16,-1.4,62.3,0.5,1.4,217,67,4,0,0
2060,1,13,17,-1.2,62.7,0.2,1.5,207,83,1,0,0
2060,1,13,18,-1,63.4,0.7,2.5,101,100,0,0,0
2060,1,13,19,-1,63.5,1.2,2.8,70,100,0,0,0
2060,1,13,20,-1.2,68.2,1.8,3.8,59,100,0,0,0
2060,1,13,21,-1.3,74.8,1.9,4.3,71,100,0,0,0
2060,1,13,22,-1.4,79.1,1.4,3,86,100,0,0,0
2060,1,13,23,-1.5,81.3,0.7,1.6,82,100,0,0,0
2060,1,14,0,-1.5,83.8,0.3,1.2,56,100,0,0,0
2060,1,14,1,-1.6,84.9,0.3,1,117,100,0,0,0
2060,1,14,2,-1.4,84.8,0.9,2.2,77,100,0,0,0
2060,1,14,3,-1.2,82.5,1.7,3,68,100,0,0,0
2060,1,14,4,-1.1,84,1.4,2.7,82,100,0,0,0
2060,1,14,5,-1.1,81.4,0.2,0.8,63,100,0,0,0
2060,1,14,6,-0.8,81.2,0.2,1.7,90,100,0,0,0
2060,1,14,7,-0.4,78.6,1.7,2.7,73,85,3,0,0
2060,1,14,8,-0.2,76.1,1.3,2.3,85,71,27,27,0
2060,1,14,9,-0.1,75.2,1.6,3.2,72,56,57,57,0
2060,1,14,10,0.5,73.5,1.3,3.6,94,42,170,170,0
2060,1,14,11,3.4,60,2.3,3.9,85,27,368,130,634
2060,1,14,12,4.9,54,2.1,4,79,12,363,70,775
2060,1,14,13,5.4,54.4,1.6,2.9,176,10,304,63,724
2060,1,14,14,5.6,55.6,1.7,2.9,196,8,201,100,409
2060,1,14,15,3.8,66.4,1.2,2.1,194,6,52,52,0
2060,1,14,16,2,74.4,0.4,1.6,180,4,3,0,0
2060,1,14,17,0.9,80.4,1.4,4.1,95,2,0,0,0
2060,1,14,18,0.9,80,2,3.5,69,0,0,0,0
2060,1,14,19,-0.7,87.1,1,2.8,63,0,0,0,0
2060,1,14,20,-0.6,86.1,2.2,3.3,71,0,0,0,0
2060,1,14,21,-0.6,86.6,2.3,3.5,63,0,0,0,0
2060,1,14,22,-1.3,89.1,1.6,3.6,76,0,0,0,0
2060,1,14,23,-2.2,91.8,0.5,1.8,63,0,0,0,0
2060,1,15,0,-1.7,89.1,2.5,4,69,0,0,0,0
2060,1,15,1,-1.6,89.2,2.5,3.9,67,0,0,0,0
2060,1,15,2,-1.7,89,3,4.2,66,0,0,0,0
2060,1,15,3,-2.3,90.8,2.6,4.2,72,0,0,0,0
2060,1,15,4,-3.2,93.3,0.8,1.9,83,0,0,0,0
2060,1,15,5,-3.2,92.4,1.3,2.8,77,0,0,0,0
2060,1,15,6,-3.3,92.3,1.2,3.1,81,0,0,0,0
2060,1,15,7,-2.3,88.2,2.6,3.8,67,0,5,0,0
2060,1,15,8,-2.6,89.1,1.9,3.2,81,0,26,26,0
2060,1,15,9,-1.8,86.1,2.8,4.7,69,0,34,34,0
2060,1,15,10,-0.6,83.3,2,4.4,81,0,185,185,0
2060,1,15,11,3.3,69.8,2.1,3.9,85,0,378,134,643
2060,1,15,12,5.2,57.2,1.2,2.5,135,0,374,76,785
2060,1,15,13,6.7,49.4,0.9,2.1,186,0,313,64,740
2060,1,15,14,6.8,48,1.2,3,204,0,210,98,442
2060,1,15,15,4.6,57.6,1.1,1.8,209,0,57,50,48
2060,1,15,16,2.7,65,1.3,2.2,215,0,5,0,0
2060,1,15,17,1.4,72.9,1,3,210,0,0,0,0
2060,1,15,18,0.2,77.8,0.9,2.5,84,0,0,0,0
2060,1,15,19,-1,84.3,0.8,2.3,90,6,0,0,0
2060,1,15,20,-1.5,86.3,0.8,2,83,12,0,0,0
2060,1,15,21,-1.7,88.2,1.6,3.3,83,19,0,0,0
2060,1,15,22,-1.6,86.9,1.8,3.7,74,25,0,0,0
2060,1,15,23,-2.4,90.7,1,2.6,73,31,0,0,0
2060,1,16,0,-3.2,93.6,0.6,2,243,38,0,0,0
2060,1,16,1,-3.6,95.1,0.6,2.3,270,44,0,0,0
2060,1,16,2,-3.6,94.7,0.8,2.5,76,50,0,0,0
2060,1,16,3,-3.6,93.6,1.3,4.8,66,56,0,0,0
2060,1,16,4,-2.9,91.7,1.9,3.9,73,62,0,0,0
2060,1,16,5,-3.4,93.5,1,2.7,225,69,0,0,0
2060,1,16,6,-2.3,90.8,1.1,3.1,63,75,0,0,0
2060,1,16,7,-1.7,87.4,2.3,5,72,69,4,0,0
2060,1,16,8,-1.4,85.8,3.1,5.2,69,62,38,38,0
2060,1,16,9,-0.1,81.4,1.6,4.1,90,56,135,135,0
2060,1,16,10,1.4,77.3,1.1,3.9,204,50,256,256,0
2060,1,16,11,3.5,67.9,0.9,2.4,129,44,346,93,664
2060,1,16,12,5.4,60.4,1.9,3.5,84,38,345,74,710
2060,1,16,13,6,60.6,1.3,2.6,180,31,293,86,612
2060,1,16,14,5.9,62.5,1.6,2.8,187,25,189,95,364
2060,1,16,15,4.1,68.4,0.6,1.5,171,19,68,57,76
2060,1,16,16,2.3,75.9,0.9,1.7,166,12,6,0,0
2060,1,16,17,1,80.4,0.4,1.3,256,6,0,0,0
2060,1,16,18,0.4,82.2,2,3.9,79,0,0,0,0
2060,1,16,19,0.4,82,2.8,4.2,77,0,0,0,0
2060,1,16,20,0.1,83.2,2.8,4.1,65,0,0,0,0
2060,1,16,21,0,82,3.1,4.9,63,0,0,0,0
2060,1,16,22,-0.1,81.6,3.4,5.3,60,0,0,0,0
2060,1,16,23,-0.8,82.2,3.1,4.6,70,0,0,0,0
2060,1,17,0,-0.8,80.8,3,4.2,62,0,0,0,0
2060,1,17,1,-1.2,81.8,3.3,4.9,57,0,0,0,0
2060,1,17,2,-1.6,81.4,3.3,5.3,70,0,0,0,0
2060,1,17,3,-1.8,80.9,3,4.5,62,0,0,0,0
2060,1,17,4,-2.2,81.1,3.8,6.1,76,0,0,0,0
2060,1,17,5,-2.3,79,3.1,4.7,61,0,0,0,0
2060,1,17,6,-2.5,77.8,3.2,5.2,66,0,0,0,0
2060,1,17,7,-2.5,75.7,3.5,5.2,66,0,5,0,0
2060,1,17,8,-2.6,75.5,3.3,5.6,70,0,23,23,0
2060,1,17,9,-2.1,71.9,3.2,4.7,77,0,36,36,0
2060,1,17,10,-1.4,71.2,1,4.4,135,0,211,122,261
2060,1,17,11,2.8,54.3,1.7,3.7,98,0,390,139,651
2060,1,17,12,4.8,42.1,1.3,2.6,157,0,376,73,783
