time.yy,time.mm,time.dd,time.hh,tre200h0,ure200h0,fkl010h0,fkl010h1,dkl010h0,skycover,gls,str.diffus,str.direkt
2060,1,9,10,6.3,74.5,0.9,2.4,179,0,283,60,669
2060,1,9,11,7.4,74.2,1.3,2.5,155,0,320,63,693
2060,1,9,12,7.9,68,0.9,2.6,140,0,309,66,668
2060,1,9,13,8.7,66.6,0.8,1.9,160,0,254,67,597
2060,1,9,14,9,63.3,0.9,2,200,0,167,54,505
2060,1,9,15,9,65.8,1.5,2.2,225,0,61,31,282
2060,1,9,16,7.9,69.8,1.7,2.1,221,0,2,0,0
2060,1,9,17,7.3,68.1,1,3,322,0,0,0,0
2060,1,9,18,6.2,68.9,1.6,3.5,345,0,0,0,0
2060,1,9,19,5.6,70.3,1.2,2.6,335,1,0,0,0
2060,1,9,20,5.2,70.5,1.4,3,329,2,0,0,0
2060,1,9,21,4.6,72.6,1.5,3.1,332,3,0,0,0
2060,1,9,22,4.4,72.3,1.3,2.6,326,4,0,0,0
2060,1,9,23,4.1,72.4,1.5,2.5,335,5,0,0,0
2060,1,10,0,3.7,74.2,1.5,3.1,338,6,0,0,0
2060,1,10,1,3.4,74.9,1.6,2.5,333,7,0,0,0
2060,1,10,2,3.2,74.6,1.5,2.6,341,8,0,0,0
2060,1,10,3,3,75.9,1.4,2.4,338,9,0,0,0
2060,1,10,4,2.7,76.8,1.3,2.9,338,10,0,0,0
2060,1,10,5,2.7,77,1.1,2.2,346,11,0,0,0
2060,1,10,6,2.4,76.3,1.8,3,337,12,0,0,0
2060,1,10,7,2.3,76.4,1.5,2.5,320,12,6,6,0
2060,1,10,8,2.6,75.2,1,1.7,322,12,31,31,0
2060,1,10,9,4.3,73.1,0.4,1.5,6,12,199,96,398
2060,1,10,10,5.6,74.2,0.9,2,140,12,288,58,683
2060,1,10,11,6.4,71.3,1.2,2.4,159,12,323,63,698
2060,1,10,12,7.4,68.4,0.8,1.6,155,12,313,65,674
2060,1,10,13,8.2,62.9,1.1,2.1,176,10,262,62,627
2060,1,10,14,8.6,60.7,0.7,1.9,144,8,171,53,516
2060,1,10,15,8.3,63.9,0.6,1.2,178,6,64,32,295
2060,1,10,16,7.6,71.9,1.3,2,200,4,4,0,0
2060,1,10,17,6.9,70.4,1,1.7,301,2,0,0,0
2060,1,10,18,6,71.8,1.3,2.4,341,0,0,0,0
2060,1,10,19,5.5,71.3,1.2,2.3,332,0,0,0,0
2060,1,10,20,4.9,73,1.2,2.4,335,0,0,0,0
2060,1,10,21,4.7,72.1,1.2,2.2,338,0,0,0,0
2060,1,10,22,4.3,72.8,1.6,2.7,337,0,0,0,0
2060,1,10,23,3.9,73.4,2,3.2,335,0,0,0,0
2060,1,11,0,3.7,74.1,0.8,2,340,0,0,0,0
2060,1,11,1,3.3,74.5,1.6,2.6,340,0,0,0,0
2060,1,11,2,3.2,74.4,1.3,2.4,325,0,0,0,0
2060,1,11,3,3,73.7,1.7,3.3,342,0,0,0,0
2060,1,11,4,2.9,73.9,1.3,2.3,326,0,0,0,0
2060,1,11,5,2.8,74,1.5,2.3,340,0,0,0,0
2060,1,11,6,2.8,73.7,1.7,3.2,337,0,0,0,0
2060,1,11,7,2.8,72.5,1.5,2.3,327,0,7,7,0
2060,1,11,8,3.2,71.3,1.2,2.1,338,0,31,31,0
2060,1,11,9,5.1,68.7,0.4,1.3,346,0,199,98,388
2060,1,11,10,6.3,70.1,0.8,2.4,140,0,285,60,666
2060,1,11,11,7.2,68.9,1.2,2.7,141,0,319,68,671
2060,1,11,12,7.8,65.1,0.8,1.7,161,0,309,70,644
2060,1,11,13,8.4,61.5,0.6,1.4,155,4,261,66,610
2060,1,11,14,9,61.2,0.5,1.4,178,8,170,69,434
2060,1,11,15,8.6,67.7,0.7,2.1,200,12,47,34,118
2060,1,11,16,7.8,68.5,1.4,2.4,217,17,1,0,0
2060,1,11,17,7.2,66.2,0.8,1.9,329,21,0,0,0
2060,1,11,18,6.3,67.9,0.7,2.1,346,25,0,0,0
2060,1,11,19,5.6,69.4,1.1,2.3,339,31,0,0,0
2060,1,11,20,5.3,68.9,1.2,2.6,335,38,0,0,0
2060,1,11,21,4.7,72.1,0.5,1.5,353,44,0,0,0
2060,1,11,22,4.5,73.8,1.2,2.3,360,50,0,0,0
2060,1,11,23,4.2,75.1,0.4,1.4,2,56,0,0,0
2060,1,12,0,4,77,0.5,1.4,34,62,0,0,0
2060,1,12,1,3.6,84.2,0.7,2.5,128,69,0,0,0
2060,1,12,2,3.4,88.7,0.7,3.1,137,75,0,0,0
2060,1,12,3,3.2,89.9,0.4,2.3,65,81,0,0,0
2060,1,12,4,3.3,88.8,0.6,1.5,358,88,0,0,0
2060,1,12,5,3.3,87.8,0.9,2.1,2,94,0,0,0
2060,1,12,6,3.2,88.7,1.1,2.2,358,100,0,0,0
2060,1,12,7,3,87.5,0.9,2,340,100,4,4,0
2060,1,12,8,2.9,86.7,1,2.5,272,100,20,20,0
2060,1,12,9,3.3,86.5,0.8,2.1,341,100,50,50,0
2060,1,12,10,3.8,85.8,0.7,2.5,65,100,66,66,0
2060,1,12,11,3.8,86.9,0.9,2.4,146,100,69,69,0
2060,1,12,12,3.7,86.6,1.1,2.9,166,100,81,81,0
2060,1,12,13,3.6,87.3,1.5,3.2,144,100,68,68,0
2060,1,12,14,3.4,86.9,1.2,3.6,152,100,44,44,0
2060,1,12,15,3.3,86.5,1.2,3,134,100,15,15,0
2060,1,12,16,3.1,86.3,1.1,3,97,100,4,0,0
2060,1,12,17,3.4,85.5,0.9,2.9,344,100,3,0,0
2060,1,12,18,3.6,84.8,0.9,2.2,253,100,0,0,0
2060,1,12,19,3.6,84.6,1.2,3.2,304,100,0,0,0
2060,1,12,20,3.8,83.9,0.8,2.8,321,100,0,0,0
2060,1,12,21,3.7,85,0.7,2.3,11,100,0,0,0
2060,1,12,22,3.8,85,1.2,3,353,100,0,0,0
2060,1,12,23,4,83.7,0.7,2.3,341,100,0,0,0
2060,1,13,0,4,83.7,0.7,2.1,301,100,0,0,0
2060,1,13,1,4.1,83.8,1.1,3,250,100,0,0,0
2060,1,13,2,3.9,84.3,1.1,2.7,256,100,0,0,0
2060,1,13,3,3.9,84.8,1.4,3.1,335,100,0,0,0
2060,1,13,4,3.9,85.3,0.9,2.7,344,100,0,0,0
2060,1,13,5,4.2,84.8,0.6,2.1,335,100,0,0,0
2060,1,13,6,4.3,84.2,0.9,2.5,223,100,0,0,0
2060,1,13,7,4.6,83,1,2.7,317,100,1,0,0
2060,1,13,8,4.9,81.8,0.7,3,301,100,14,14,0
2060,1,13,9,5.1,81.6,1.7,3.3,350,100,37,37,0
2060,1,13,10,5.5,81.3,0.8,2.8,137,100,98,98,0
2060,1,13,11,5.9,79,1,3.3,137,100,103,103,0
2060,1,13,12,6.1,79.5,1.1,2.8,139,100,78,78,0
2060,1,13,13,6.2,78.8,0.6,1.5,124,100,50,50,0
2060,1,13,14,6.6,76.1,0.8,2.6,137,100,42,42,0
2060,1,13,15,6.7,75.8,0.6,1.7,189,100,10,10,0
2060,1,13,16,6.7,75.8,1,6,208,100,0,0,0
2060,1,13,17,6.6,77.8,1.4,6.4,186,100,0,0,0
2060,1,13,18,6.5,77.8,0.4,1.7,128,100,0,0,0
2060,1,13,19,6.5,78.6,0.9,2.9,223,100,0,0,0
2060,1,13,20,6.3,81.6,0.9,2.3,234,100,0,0,0
2060,1,13,21,6.1,84.3,0.7,2.2,208,100,0,0,0
2060,1,13,22,6.2,85.7,0.6,3.6,218,100,0,0,0
2060,1,13,23,6.1,86.7,0.9,2.6,317,100,0,0,0
2060,1,14,0,6,86.8,0.8,2.7,349,100,0,0,0
2060,1,14,1,6,88.3,0.3,1.7,245,100,0,0,0
2060,1,14,2,6,85.1,0.7,2.1,208,100,0,0,0
2060,1,14,3,6,87.6,0.4,1.7,234,100,0,0,0
2060,1,14,4,6,87.2,0.5,1.6,237,100,0,0,0
2060,1,14,5,6.1,86.9,0.7,1.6,209,100,0,0,0
2060,1,14,6,6.1,89.2,0.7,2,20,100,0,0,0
2060,1,14,7,6.3,86.7,2.7,5.8,143,100,0,0,0
2060,1,14,8,6.2,86.5,0.9,3,170,100,5,5,0
2060,1,14,9,6.2,88.1,1,2.9,159,100,12,12,0
2060,1,14,10,6.3,88.9,0.9,3.3,160,100,19,19,0
2060,1,14,11,6.4,89.1,0.7,1.5,149,100,43,43,0
2060,1,14,12,6.5,89.8,0.7,1.7,137,100,50,50,0
2060,1,14,13,6.6,89.7,0.8,1.7,140,100,26,26,0
2060,1,14,14,6.8,88,0.8,1.9,208,100,14,14,0
2060,1,14,15,6.7,87.7,0.6,1.8,245,100,5,5,0
2060,1,14,16,7,84.9,1.4,3.1,217,100,0,0,0
2060,1,14,17,6.7,85.7,0.9,1.9,213,100,2,0,0
2060,1,14,18,6.6,87.6,0.8,2.1,207,100,0,0,0
2060,1,14,19,6.7,88.1,0.5,1.5,218,99,0,0,0
2060,1,14,20,6.7,87.8,0.7,1.7,272,98,0,0,0
2060,1,14,21,6.6,90.8,0.7,1.7,2,97,0,0,0
2060,1,14,22,6.8,87.9,0.9,3,227,96,0,0,0
2060,1,14,23,6.7,89.1,1.3,2.8,308,95,0,0,0
2060,1,15,0,6.6,90,1.1,2.1,331,94,0,0,0
2060,1,15,1,6.7,88.7,0.7,2.1,324,93,0,0,0
2060,1,15,2,6.7,90.2,0.5,1.9,335,92,0,0,0
2060,1,15,3,6.7,89.9,0.6,1.5,343,91,0,0,0
2060,1,15,4,6.6,89.5,0.7,1.6,343,90,0,0,0
2060,1,15,5,6.6,89.3,0.8,2.5,357,89,0,0,0
2060,1,15,6,6.6,89.9,0.6,2.6,358,88,0,0,0
2060,1,15,7,6.9,88.6,0.7,2.3,2,88,16,0,0
2060,1,15,8,7.4,87.4,0.4,1.2,186,88,82,82,0
2060,1,15,9,7.8,88.3,0.5,1.4,110,88,96,93,13
2060,1,15,10,8.2,86.6,0.4,1.5,155,88,106,106,0
2060,1,15,11,8.5,85.5,0.7,2,132,88,159,148,28
2060,1,15,12,9.1,80.1,1.2,3.3,192,88,190,156,91
2060,1,15,13,9.7,77.9,1.5,3,245,88,241,128,339
2060,1,15,14,10.4,76.6,1.2,2.4,189,88,192,92,409
2060,1,15,15,10.1,77.6,2.4,4.9,127,88,41,39,16
2060,1,15,16,9.9,79.1,0.8,1.9,166,88,3,0,0
2060,1,15,17,9.5,82.9,0.8,2,200,88,0,0,0
2060,1,15,18,9.2,83.7,0.7,1.7,126,88,0,0,0
2060,1,15,19,9.2,84.9,0.5,1.2,155,89,0,0,0
2060,1,15,20,9.1,87.3,0.6,1.3,155,90,0,0,0
2060,1,15,21,9,87.9,0.8,1.7,149,91,0,0,0
2060,1,15,22,8.9,87.4,0.6,1.5,211,92,0,0,0
2060,1,15,23,8.8,87,0.5,1.3,173,93,0,0,0
2060,1,16,0,8.8,87.2,0.4,1.1,186,94,0,0,0
2060,1,16,1,8.6,88.1,0.5,1.7,346,95,0,0,0
2060,1,16,2,8.6,87.5,0.5,1.4,290,96,0,0,0
2060,1,16,3,8.6,89.4,0.2,1.2,155,97,0,0,0
2060,1,16,4,8.5,88.7,0.4,1.3,155,98,0,0,0
2060,1,16,5,8.5,89.5,0.4,1.4,2,99,0,0,0
2060,1,16,6,8.6,89.4,0.4,1.5,144,100,0,0,0
2060,1,16,7,8.5,89.3,0.6,1.6,141,100,1,0,0
2060,1,16,8,8.4,89.8,1.3,2.5,123,100,9,9,0
2060,1,16,9,8.6,88.2,0.5,1.7,124,100,30,30,0
2060,1,16,10,8.7,88.7,0.6,1.7,137,100,23,23,0
2060,1,16,11,8.7,89.2,0.7,1.7,149,100,16,16,0
2060,1,16,12,8.7,89.7,0.8,2.1,155,100,32,32,0
2060,1,16,13,8.6,89.4,0.8,3.7,161,100,26,26,0
2060,1,16,14,8.6,88.2,4.5,9,106,100,13,13,0
2060,1,16,15,8.3,86.9,4.5,7.8,107,100,6,6,0
2060,1,16,16,8.2,88.5,1.6,4,44,100,2,0,0
2060,1,16,17,8,88.3,0.8,2.6,76,100,0,0,0
2060,1,16,18,7.9,89.2,0.6,2.5,124,100,0,0,0
2060,1,16,19,7.8,90.2,0.4,1.7,110,98,0,0,0
2060,1,16,20,7.7,90.4,0.8,1.7,38,96,0,0,0
2060,1,16,21,7.6,89.9,0.8,2.2,124,94,0,0,0
2060,1,16,22,7.5,88.9,0.9,2.3,4,92,0,0,0
2060,1,16,23,7.5,88.9,0.7,2.6,299,90,0,0,0
2060,1,17,0,7,88.9,1.5,3.7,322,88,0,0,0
2060,1,17,1,6.7,89,0.9,2.7,339,85,0,0,0
2060,1,17,2,6.4,87.8,1.4,2.6,348,83,0,0,0
2060,1,17,3,6.3,86.5,2.3,3.8,330,81,0,0,0
2060,1,17,4,6.2,86,2.5,4.3,332,79,0,0,0
2060,1,17,5,5.9,86.7,1.9,4,319,77,0,0,0
2060,1,17,6,5.8,85.1,1.6,5.7,310,75,0,0,0
2060,1,17,7,9.3,47.8,4.7,12.8,10,65,6,6,0
2060,1,17,8,11.2,31.4,5.4,15,7,54,36,36,0
2060,1,17,9,12.4,28,6.7,16.8,11,44,213,101,415
2060,1,17,10,13.2,25.1,7,18.9,14,33,302,60,688
2060,1,17,11,13.6,23.8,7.4,20.6,4,23,343,63,715
2060,1,17,12,13.8,22.6,8,18.4,357,12,342,61,725
2060,1,17,13,13.7,20.1,8.9,17.3,353,12,292,57,689
2060,1,17,14,13.8,17.7,7.3,15.9,360,12,199,51,587
2060,1,17,15,13.5,16.4,7.6,16.6,4,12,86,37,379
2060,1,17,16,12.6,15.2,5.9,15.6,17,12,3,0,0
2060,1,17,17,10.9,21.7,3,7.1,296,12,0,0,0
2060,1,17,18,9.7,21.8,2.8,5,3,12,0,0,0
2060,1,17,19,8,40.8,1.2,4.1,239,11,0,0,0
