time.yy,time.mm,time.dd,time.hh,tre200h0,ure200h0,fkl010h0,fkl010h1,dkl010h0,skycover,gls,str.diffus,str.direkt
2035,1,5,14,-4.3,85,2.7,5.4,242,,96,96,0
2035,1,5,15,-4.7,87.5,2.1,4.6,219,,55,55,0
2035,1,5,16,-5.4,89.1,1.2,3.8,202,,3,0,0
2035,1,5,17,-5.9,91.3,0.7,2,207,,0,0,0
2035,1,5,18,-7.5,89.4,0.2,0.9,180,,0,0,0
2035,1,5,19,-7.8,85.6,0.1,0.9,270,,0,0,0
2035,1,5,20,-8.4,78.4,0.6,1.8,72,,0,0,0
2035,1,5,21,-8.3,81.2,0.5,2.6,68,,0,0,0
2035,1,5,22,-9.2,77.4,0.5,1.5,79,,0,0,0
2035,1,5,23,-8.4,73.5,0.4,1.4,76,,0,0,0
2035,1,6,0,-8.7,66.4,0.5,1.5,63,,0,0,0
2035,1,6,1,-9.2,68.4,0.2,0.9,90,,0,0,0
2035,1,6,2,-10.3,68,0.4,1.2,76,,0,0,0
2035,1,6,3,-10.2,66.6,0.2,1,90,,0,0,0
2035,1,6,4,-10,75.5,0.5,2.1,79,,0,0,0
2035,1,6,5,-9.8,75,0.6,2.5,72,,0,0,0
2035,1,6,6,-9.9,70.2,0.5,1.6,79,,0,0,0
2035,1,6,7,-9.5,68,0.6,1.8,68,,5,0,0
2035,1,6,8,-9.6,70.4,0.3,1.4,63,,26,26,0
2035,1,6,9,-9.3,76.7,0.3,1.4,63,,47,47,0
2035,1,6,10,-8,82.8,0.4,1.1,72,,147,147,0
2035,1,6,11,-6.2,76.5,0.7,2,82,,231,162,196
2035,1,6,12,-5,76.3,0.8,3.5,219,,188,166,67
2035,1,6,13,-4.4,77.7,1,2.4,193,,164,134,101
2035,1,6,14,-4.3,79,1,2.3,216,,92,92,0
2035,1,6,15,-4.4,83.5,1.1,3.1,221,,25,25,0
2035,1,6,16,-4.7,87.9,1.8,3.3,196,,0,0,0
2035,1,6,17,-4.8,89.4,1.3,3.6,209,,0,0,0
2035,1,6,18,-4.7,90.6,1.2,2.7,211,,0,0,0
2035,1,6,19,-4.7,91.3,0.7,2.6,214,,0,0,0
2035,1,6,20,-4.8,92.3,1.4,2.9,225,,0,0,0
2035,1,6,21,-5.2,87.3,1.9,4,257,,0,0,0
2035,1,6,22,-5.6,90.4,2.3,5.6,247,,0,0,0
2035,1,6,23,-6,90.5,2.9,5.8,250,,0,0,0
2035,1,7,0,-6.1,90.2,1.8,4.3,242,,0,0,0
2035,1,7,1,-6.3,91,2.5,5.5,240,,0,0,0
2035,1,7,2,-6.3,89.8,2.2,4.6,246,,0,0,0
2035,1,7,3,-6.2,89.8,2.7,5.6,231,,0,0,0
2035,1,7,4,-6.6,85.1,2.9,6.2,237,,0,0,0
2035,1,7,5,-6.7,85,3.1,5.9,233,,0,0,0
2035,1,7,6,-6.7,83.5,3.1,6,232,,0,0,0
2035,1,7,7,-6.7,76.4,2.8,5.3,235,,4,0,0
2035,1,7,8,-6.8,77.4,2.6,5.3,242,,44,44,0
2035,1,7,9,-6.6,73.7,2.3,4.2,254,,108,108,0
2035,1,7,10,-6.7,75,1.9,4.3,229,,140,140,0
2035,1,7,11,-6.4,76.2,2.4,5.1,232,,218,163,156
2035,1,7,12,-6.3,76.3,2.8,6,231,,219,145,213
2035,1,7,13,-6.5,77.6,3.1,7,220,,163,135,93
2035,1,7,14,-6.9,73.9,2.7,6.6,209,,85,85,0
2035,1,7,15,-7.3,68.9,1.5,4.4,200,,29,29,0
2035,1,7,16,-8,67.4,0.4,1.8,146,,0,0,0
2035,1,7,17,-10.4,64.4,0.2,1.1,90,,0,0,0
2035,1,7,18,-11.7,62.9,0.1,1,45,,0,0,0
2035,1,7,19,-12.8,63.4,0.3,1.1,63,,0,0,0
2035,1,7,20,-12.8,64.9,0.1,1.1,90,,0,0,0
2035,1,7,21,-13.5,61.7,0.2,0.9,63,,0,0,0
2035,1,7,22,-13.1,58.4,0,0.7,0,,0,0,0
2035,1,7,23,-13.6,55.3,0.1,0.8,90,,0,0,0
2035,1,8,0,-13.9,53.3,0.3,1.3,63,,0,0,0
2035,1,8,1,-13.6,52.3,0.2,1.2,63,,0,0,0
2035,1,8,2,-14.4,52.3,0.1,1.2,90,,0,0,0
2035,1,8,3,-14.2,55.3,0.3,1.4,72,,0,0,0
2035,1,8,4,-14.3,59.9,0.3,1.3,56,,0,0,0
2035,1,8,5,-14.1,58.9,0.2,0.8,90,,0,0,0
2035,1,8,6,-14.8,58.9,0.4,1.4,76,,0,0,0
2035,1,8,7,-14.3,59.4,0.1,1,90,,13,0,0
2035,1,8,8,-14.9,60.4,0.4,1.2,76,,28,28,0
2035,1,8,9,-14.1,62.4,0.1,1,45,,44,44,0
2035,1,8,10,-13.3,67,0.3,1.1,72,,68,68,0
2035,1,8,11,-10.3,69,0.7,1.8,82,,330,125,577
2035,1,8,12,-9.1,65.4,0.7,1.6,82,,324,124,572
2035,1,8,13,-8.1,60.8,0.7,1.5,82,,157,130,88
2035,1,8,14,-6.9,64.9,0.5,2,76,,111,111,0
2035,1,8,15,-6.7,66,0.2,1.1,135,,41,41,0
2035,1,8,16,-7.3,77.3,0.3,1.9,90,,0,0,0
2035,1,8,17,-7.7,83,0.1,0.7,90,,0,0,0
2035,1,8,18,-8.3,85,0.6,2.1,72,,0,0,0
2035,1,8,19,-8.5,81.9,0.4,1.3,76,,0,0,0
2035,1,8,20,-8.2,84.3,0.2,1.1,90,,0,0,0
2035,1,8,21,-7.8,83,0.1,0.7,45,,0,0,0
2035,1,8,22,-8.2,85,0.2,1.3,225,,0,0,0
2035,1,8,23,-8.4,84.5,0.1,1.1,180,,0,0,0
2035,1,9,0,-9.4,81.8,0.1,0.6,90,,0,0,0
2035,1,9,1,-9.6,78.9,0.8,2,76,,0,0,0
2035,1,9,2,-9.2,83,0.5,1.4,79,,0,0,0
2035,1,9,3,-8.2,88,0.1,0.9,90,,0,0,0
2035,1,9,4,-8.5,88.8,0.2,0.9,63,,0,0,0
2035,1,9,5,-9.3,82.8,0.2,0.8,270,,0,0,0
2035,1,9,6,-9.7,83.7,0.2,1.2,63,,0,0,0
2035,1,9,7,-9.7,85.1,0.5,1.4,79,,5,0,0
2035,1,9,8,-9.9,82.1,0.3,1.7,270,,31,31,0
2035,1,9,9,-10.2,85.6,0.2,1.2,180,,47,47,0
2035,1,9,10,-10.1,80.4,0.2,0.9,90,,80,80,0
2035,1,9,11,-8.7,78.9,0.2,0.8,90,,244,157,246
2035,1,9,12,-7.5,84.1,0.5,1.7,104,,271,139,372
2035,1,9,13,-6.6,89.2,0.8,2.3,149,,263,119,473
2035,1,9,14,-6.8,90.7,0.6,2.3,189,,94,94,0
2035,1,9,15,-7,91.6,0.6,1.7,180,,43,43,0
2035,1,9,16,-8.3,91.4,0.1,0.8,90,,3,0,0
2035,1,9,17,-8.6,90.1,0.2,0.8,90,,1,0,0
2035,1,9,18,-9.3,88,0.2,0.9,90,,0,0,0
2035,1,9,19,-9.9,89.8,0.1,1.1,90,,0,0,0
2035,1,9,20,-9.8,88.8,0.3,1,72,,0,0,0
2035,1,9,21,-10.6,87.9,0.2,1,45,,0,0,0
2035,1,9,22,-10.7,86.2,0.2,1.2,45,,0,0,0
2035,1,9,23,-10.8,81.1,0.1,0.9,0,,0,0,0
2035,1,10,0,-11.5,78.5,0.2,1.4,63,,0,0,0
2035,1,10,1,-11.5,80.1,0.3,1.5,72,,0,0,0
2035,1,10,2,-10.7,78.8,0.8,1.7,67,,0,0,0
2035,1,10,3,-11.4,79.3,0.1,0.8,0,,0,0,0
2035,1,10,4,-11.5,81.6,0.6,1.3,72,,0,0,0
2035,1,10,5,-12.3,79.6,0.1,1,90,,0,0,0
2035,1,10,6,-12.8,73.4,0.3,1.5,72,,0,0,0
2035,1,10,7,-12.9,76,0.1,1,90,,8,0,0
2035,1,10,8,-12.4,75.9,0.6,2.4,79,,32,32,0
2035,1,10,9,-11.6,80.3,0.2,1.3,90,,62,62,0
2035,1,10,10,-10.9,77.3,0.5,1.2,79,,170,170,0
2035,1,10,11,-10,75.3,0.6,1.4,81,,298,130,467
2035,1,10,12,-9.3,67.5,0.6,1.9,81,,315,84,650
2035,1,10,13,-9,72,0.8,1.9,76,,292,142,487
2035,1,10,14,-9.9,65.9,0.4,1.2,108,,49,49,0
2035,1,10,15,-10,83.1,0.3,1.1,90,,13,13,0
2035,1,10,16,-10.6,78.5,0.3,0.9,72,,2,0,0
2035,1,10,17,-10.4,85.2,0.2,0.8,90,,0,0,0
2035,1,10,18,-10.4,82.9,0.2,0.7,63,,0,0,0
2035,1,10,19,-10.9,80.7,0.1,0.5,90,,0,0,0
2035,1,10,20,-12.2,80.1,0.1,0.6,0,,0,0,0
2035,1,10,21,-12.4,75.4,0.1,0.7,90,,0,0,0
2035,1,10,22,-12.1,77,0.3,1.2,72,,0,0,0
2035,1,10,23,-11.4,78,0.1,0.8,90,,0,0,0
2035,1,11,0,-10.9,75.9,0.3,1.2,72,,0,0,0
2035,1,11,1,-11,74.3,0.1,0.8,45,,0,0,0
2035,1,11,2,-10.5,69.8,0.4,1.4,63,,0,0,0
2035,1,11,3,-10.6,67.1,0.5,1.7,79,,0,0,0
2035,1,11,4,-10.9,73.5,0.3,1.3,90,,0,0,0
2035,1,11,5,-11,75.6,0.3,1,90,,0,0,0
2035,1,11,6,-10.7,74.2,0.5,1.8,79,,0,0,0
2035,1,11,7,-10.9,76.7,0.5,1,90,,4,0,0
2035,1,11,8,-11,74,0.6,1.5,90,,26,26,0
2035,1,11,9,-11.1,72.9,0.6,1.5,81,,88,88,0
2035,1,11,10,-11.3,64.8,0.6,1.4,81,,139,139,0
2035,1,11,11,-9.8,64.5,0.8,1.5,74,,329,130,548
2035,1,11,12,-8.9,56.2,0.7,1.6,74,,303,99,570
2035,1,11,13,-8.4,60.1,0.5,1.1,79,,280,113,541
2035,1,11,14,-9.1,61.6,0.4,1.3,135,,86,86,0
2035,1,11,15,-9.8,75.7,0.3,1.6,153,,17,17,0
2035,1,11,16,-10.3,80,0.2,0.8,90,,1,0,0
2035,1,11,17,-10.7,77.3,0.1,0.7,90,,0,0,0
2035,1,11,18,-11,78.7,0.3,1,72,,0,0,0
2035,1,11,19,-12.7,77,0.2,0.9,90,,0,0,0
2035,1,11,20,-12.6,72.9,0.3,1,63,,0,0,0
2035,1,11,21,-12.1,74,0.6,1.4,81,,0,0,0
2035,1,11,22,-12.6,74.9,0.5,1.5,63,,0,0,0
2035,1,11,23,-12.6,75.6,0.5,1.7,79,,0,0,0
2035,1,12,0,-12.1,68,0.7,1.7,81,,0,0,0
2035,1,12,1,-13.3,66.1,0.3,1.6,72,,0,0,0
2035,1,12,2,-13.6,64.2,0.1,1,90,,0,0,0
2035,1,12,3,-13.4,72.5,0.4,1.6,76,,0,0,0
2035,1,12,4,-13.6,55.8,0.2,1.2,63,,0,0,0
2035,1,12,5,-13.4,53.6,0.3,1.3,72,,0,0,0
2035,1,12,6,-12.6,77.8,0.6,1.5,81,,0,0,0
2035,1,12,7,-13.3,72.5,0.5,1.3,90,,12,0,0
2035,1,12,8,-13.9,64.8,0.4,1.7,76,,27,27,0
2035,1,12,9,-14.4,56.9,0.2,1.2,63,,43,43,0
2035,1,12,10,-13.8,63.8,0.5,1.4,76,,133,133,0
2035,1,12,11,-11.2,70.5,0.7,1.6,74,,360,127,637
2035,1,12,12,-10,70.8,0.8,1.8,83,,368,97,752
2035,1,12,13,-9.9,63.6,0.7,1.8,81,,279,126,488
2035,1,12,14,-10.5,65.2,0.5,1.7,68,,53,53,0
2035,1,12,15,-11.9,75.5,0.2,1.6,63,,25,25,0
2035,1,12,16,-11.7,77.7,0.4,1.8,72,,8,0,0
2035,1,12,17,-12.3,72.2,0.5,2.6,76,,0,0,0
2035,1,12,18,-13,67.2,0.6,2.1,72,,0,0,0
2035,1,12,19,-13,71,0.6,1.9,68,,0,0,0
2035,1,12,20,-12.7,73.5,0.7,3,56,,0,0,0
2035,1,12,21,-12.2,80.5,0.2,1.3,90,,0,0,0
2035,1,12,22,-12.6,79.1,0.6,2.1,72,,0,0,0
2035,1,12,23,-11.1,80.5,0.7,2,53,,0,0,0
2035,1,13,0,-11.5,79.8,1,3.4,68,,0,0,0
2035,1,13,1,-11,79.7,1.1,2.8,59,,0,0,0
2035,1,13,2,-11.3,78.7,0.9,2.7,67,,0,0,0
2035,1,13,3,-10.7,80.5,0.3,1.6,63,,0,0,0
2035,1,13,4,-10.6,79.1,0.9,2.5,63,,0,0,0
2035,1,13,5,-10.5,78.6,0.7,2.8,63,,0,0,0
2035,1,13,6,-8.5,70.7,0.6,2.2,59,,0,0,0
2035,1,13,7,-8.5,76.4,0.7,1.8,74,,10,0,0
2035,1,13,8,-7.6,79.6,0.3,1.7,0,,62,62,0
2035,1,13,9,-6.5,75.5,0.9,2.7,72,,132,132,0
2035,1,13,10,-4.8,79.7,0.1,1,180,,211,211,0
2035,1,13,11,-4.2,79.8,0.2,1.5,135,,200,166,93
2035,1,13,12,-2.9,74.8,0.9,1.7,76,,176,151,71
2035,1,13,13,-1.7,72,0.3,1.4,72,,153,138,47
2035,1,13,14,-1.8,76.3,0.6,2,162,,112,112,0
2035,1,13,15,-1.5,77.4,0.3,1.9,72,,34,34,0
2035,1,13,16,-1.7,87.2,0.6,2,81,,4,0,0
2035,1,13,17,-1.6,96.1,0.2,1.1,90,,1,0,0
2035,1,13,18,-0.9,95.9,0.7,1.4,74,,0,0,0
2035,1,13,19,-0.2,96.4,0.4,1.3,76,,0,0,0
2035,1,13,20,-0.1,97.2,0.5,1.6,79,,0,0,0
2035,1,13,21,0.8,97.4,0.5,1.7,68,,0,0,0
2035,1,13,22,-0.1,97.9,0.3,1.4,225,,0,0,0
2035,1,13,23,-1,97.9,0.3,1.3,90,,0,0,0
2035,1,14,0,-0.5,97.9,0.3,1.1,63,,0,0,0
2035,1,14,1,-0.1,98,0,0.9,0,,0,0,0
2035,1,14,2,0.1,98.2,0.2,1.1,90,,0,0,0
2035,1,14,3,0.2,98.2,0.1,0.7,90,,0,0,0
2035,1,14,4,0.3,98,0,0.6,0,,0,0,0
2035,1,14,5,0.3,97.9,0.1,1,90,,0,0,0
2035,1,14,6,0.5,97.4,0.3,1,63,,0,0,0
2035,1,14,7,0.7,96.9,0.4,1.3,63,,4,0,0
2035,1,14,8,-0.2,97.2,0.2,0.9,0,,16,16,0
2035,1,14,9,-1.2,97.6,0.3,1,72,,33,33,0
2035,1,14,10,0.2,98.5,0.4,1.7,76,,94,94,0
2035,1,14,11,1.6,96.1,0.3,1.5,90,,315,145,461
2035,1,14,12,2.2,91.3,1,2.3,77,,303,134,461
2035,1,14,13,2.6,85,1.3,2.8,70,,296,136,499
2035,1,14,14,1.3,88.9,0.6,2.7,79,,50,50,0
2035,1,14,15,0.4,93.5,0.5,2.6,45,,26,26,0
2035,1,14,16,-0.3,94.4,0.6,2.9,68,,3,0,0
2035,1,14,17,-1,96.2,0.6,2.4,72,,0,0,0
2035,1,14,18,-1.6,95.4,0.6,2.1,63,,0,0,0
2035,1,14,19,-1.4,94.7,0.8,3.1,76,,0,0,0
2035,1,14,20,-2.2,94.9,0.5,1.8,76,,0,0,0
2035,1,14,21,-2.7,94.2,0.5,1.9,68,,0,0,0
2035,1,14,22,-2.3,94.7,0.6,2.2,72,,0,0,0
2035,1,14,23,-2.9,94.3,0.6,1.9,72,,0,0,0
2035,1,15,0,-2.8,91.3,0.8,2.7,69,,0,0,0
2035,1,15,1,-3.2,93.4,0.1,1,90,,0,0,0
2035,1,15,2,-3.3,91.1,0.9,2,72,,0,0,0
2035,1,15,3,-3.2,91.2,0.6,1.9,72,,0,0,0
2035,1,15,4,-3.2,89.8,0.6,1.7,81,,0,0,0
2035,1,15,5,-2.4,86,0.8,2.1,76,,0,0,0
2035,1,15,6,-1.9,84.3,0.6,2,81,,0,0,0
2035,1,15,7,-1.6,80.7,0.6,1.9,68,,6,0,0
2035,1,15,8,-1.1,80.9,0.7,2.1,74,,22,22,0
2035,1,15,9,-0.8,79.5,0.7,2.2,74,,32,32,0
2035,1,15,10,0.3,76.7,0.6,1.6,81,,132,132,0
2035,1,15,11,2.4,75.5,0.6,1.5,81,,387,146,649
2035,1,15,12,2.6,79.1,0.7,1.5,82,,380,87,795
2035,1,15,13,3.6,71.5,1.2,2.8,76,,301,137,507
2035,1,15,14,2.9,70.5,0.9,2.1,69,,31,31,0
2035,1,15,15,1.4,80.9,0.7,2.4,74,,20,20,0
2035,1,15,16,1.6,79.3,0.7,2.2,360,,4,0,0
2035,1,15,17,0.1,83,1,2.4,72,,1,0,0
2035,1,15,18,0.4,79.8,0.8,2.3,69,,0,0,0
2035,1,15,19,1,74.3,0.7,2.8,74,,0,0,0
2035,1,15,20,0,75.6,0.4,1.7,76,,0,0,0
2035,1,15,21,-0.4,77.9,0.3,1.2,72,,0,0,0
2035,1,15,22,-1,78.6,0.4,1.8,76,,0,0,0
2035,1,15,23,-0.7,75.4,0.7,2.4,63,,0,0,0
2035,1,16,0,-0.6,75.4,0.4,1.7,76,,0,0,0
2035,1,16,1,-1,77.5,0.4,2,72,,0,0,0
2035,1,16,2,-1.6,79.2,0.9,3.1,67,,0,0,0
2035,1,16,3,-1.7,79.2,0.4,1.9,45,,0,0,0
2035,1,16,4,-1.8,78.9,0.8,3,67,,0,0,0
2035,1,16,5,-1.9,80.1,0.8,2.5,67,,0,0,0
2035,1,16,6,-1.1,80,0.4,1.4,72,,0,0,0
2035,1,16,7,-0.5,78.3,0.6,1.9,59,,8,0,0
2035,1,16,8,0.2,76.5,1,3.1,74,,63,63,0
2035,1,16,9,1,74,0.7,4.3,225,,81,81,0
2035,1,16,10,1.3,78.7,0.5,1.9,104,,119,119,0
2035,1,16,11,1.9,72.5,0.4,1.6,76,,118,118,0
2035,1,16,12,1.8,76,0.3,1.4,207,,88,88,0
2035,1,16,13,0.7,85.2,0.8,3.2,207,,81,81,0
2035,1,16,14,0,86.3,0.4,1.7,90,,65,65,0
2035,1,16,15,-0.7,92.7,0.6,3.4,202,,20,20,0
2035,1,16,16,-0.4,92.6,0.3,1.8,315,,4,0,0
2035,1,16,17,-0.4,91.4,0.9,2.5,51,,3,0,0
2035,1,16,18,-1.2,91.8,0.3,1.6,135,,0,0,0
2035,1,16,19,-2.4,93.3,0.7,2.2,74,,0,0,0
2035,1,16,20,-3.3,93.9,0.4,1.7,56,,0,0,0
2035,1,16,21,-4.1,91.2,1.2,3.7,68,,0,0,0
2035,1,16,22,-5,91.8,0.8,3.6,74,,0,0,0
2035,1,16,23,-4.9,90.2,0.6,2.8,72,,0,0,0
2035,1,17,0,-5.5,87.8,0.3,1.3,63,,0,0,0
2035,1,17,1,-5.8,85.9,0.3,1.3,63,,0,0,0
2035,1,17,2,-5.1,79.7,1.1,3.6,66,,0,0,0
2035,1,17,3,-6.5,77.7,0.4,1.8,76,,0,0,0
2035,1,17,4,-6.2,77.6,0.7,2.3,74,,0,0,0
2035,1,17,5,-5.7,70.8,0.6,3.5,59,,0,0,0
2035,1,17,6,-5.6,68.3,1.2,3.4,70,,0,0,0
2035,1,17,7,-4.9,65.1,0.7,2,74,,4,4,0
2035,1,17,8,-4.7,62.8,0.6,1.7,45,,21,21,0
2035,1,17,9,-3.6,60.8,0.6,2,72,,34,34,0
2035,1,17,10,-2.3,58.7,0.9,2.4,72,,147,147,0
2035,1,17,11,0.7,55.6,0.5,1.5,79,,400,153,654
2035,1,17,12,0.4,63.2,0.4,1.7,198,,394,95,797
2035,1,17,13,-0.6,70.7,0.9,2,166,,322,153,514
2035,1,17,14,-1.9,73.7,1.1,2.3,68,,33,33,0
2035,1,17,15,-1.8,71.2,1,2.5,72,,20,20,0
2035,1,17,16,-1.9,68.4,0.9,2.2,77,,3,0,0
2035,1,17,17,-2.3,69.8,0.5,1.5,76,,0,0,0
2035,1,17,18,-2.3,67.8,0.6,1.9,81,,0,0,0
2035,1,17,19,-2.3,68.1,0.6,2.3,81,,0,0,0
2035,1,17,20,-1.9,65.5,0.6,2.9,68,,0,0,0
2035,1,17,21,-2.6,67.5,1,2.7,66,,0,0,0
2035,1,17,22,-2.5,68.3,0.7,2.4,68,,0,0,0
