time.yy,time.mm,time.dd,time.hh,tre200h0,ure200h0,fkl010h0,fkl010h1,dkl010h0,skycover,gls,str.diffus,str.direkt
2035,1,2,5,-0.5,85.5,4.9,10.2,266,,0,0,0
2035,1,2,6,-1.5,93.9,4.7,10.6,274,,0,0,0
2035,1,2,7,-1.7,92.4,3.2,5.8,253,,1,0,0
2035,1,2,8,-1.7,91.9,2.9,5,231,,20,20,0
2035,1,2,9,-1.3,89.9,3.2,6.4,252,,64,64,0
2035,1,2,10,-1.3,88.6,3.1,6.8,253,,53,53,0
2035,1,2,11,-1.3,83.3,4.6,9.1,256,,147,129,53
2035,1,2,12,-1.3,75.1,5.1,9.7,243,,243,140,316
2035,1,2,13,-1.9,76.8,4.6,9.9,243,,81,81,0
2035,1,2,14,-2.3,89.3,4,6.9,229,,53,53,0
2035,1,2,15,-2,87.2,5,9.2,228,,11,11,0
2035,1,2,16,-1.7,86.5,4.3,7.8,239,,1,0,0
2035,1,2,17,-1.5,89.3,5,9,237,,0,0,0
2035,1,2,18,-1.1,88.4,4.9,11.4,244,,0,0,0
2035,1,2,19,-1,89.6,5.2,10.6,248,,0,0,0
2035,1,2,20,-0.8,90.5,5.1,9.3,250,,0,0,0
2035,1,2,21,-0.6,91.3,4.9,9.7,258,,0,0,0
2035,1,2,22,-0.2,89.8,4.6,10,273,,0,0,0
2035,1,2,23,-0.1,89.9,3.7,8.3,267,,0,0,0
2035,1,3,0,-0.1,92.1,3.2,7.2,274,,0,0,0
2035,1,3,1,-0.2,94.6,3,7.7,289,,0,0,0
2035,1,3,2,-0.5,93.4,2.8,6,280,,0,0,0
2035,1,3,3,-0.8,91.3,3.1,6.6,283,,0,0,0
2035,1,3,4,-1.2,93.1,1.9,4.7,282,,0,0,0
2035,1,3,5,-1.9,95.1,1.5,2.6,266,,0,0,0
2035,1,3,6,-2.4,94.8,1.3,1.8,225,,0,0,0
2035,1,3,7,-2.3,93.3,1,2.1,229,,2,0,0
2035,1,3,8,-2,93.5,0.6,2.5,297,,43,39,34
2035,1,3,9,-1.9,94.9,1.2,1.9,225,,112,91,95
2035,1,3,10,-1.7,91.9,1.1,2,197,,153,123,99
2035,1,3,11,-1.5,88.5,0.4,1.2,270,,145,131,43
2035,1,3,12,-1.3,85.8,0.2,1.1,135,,148,131,53
2035,1,3,13,-1,79.2,0.5,2.2,72,,153,113,141
2035,1,3,14,-1.7,79.5,2,3.7,65,,43,43,0
2035,1,3,15,-2.1,86.9,1.3,2.6,360,,15,15,0
2035,1,3,16,-2.4,86.7,0.8,2.1,162,,2,0,0
2035,1,3,17,-2.9,90.7,0.6,1.2,346,,0,0,0
2035,1,3,18,-3.2,92.6,0.3,0.9,153,,0,0,0
2035,1,3,19,-3.7,92.8,0.6,1.6,0,,0,0,0
2035,1,3,20,-3.7,91.3,1.5,2.5,72,,0,0,0
2035,1,3,21,-4.1,89.1,2.3,4,68,,0,0,0
2035,1,3,22,-4.5,87.6,3.3,5.6,63,,0,0,0
2035,1,3,23,-4.6,85.8,3.9,5.9,65,,0,0,0
2035,1,4,0,-4.9,86.5,2.3,4.8,87,,0,0,0
2035,1,4,1,-5.1,88.5,0.8,2.4,45,,0,0,0
2035,1,4,2,-5.1,88.9,1.6,4.1,11,,0,0,0
2035,1,4,3,-4.6,88.4,3.8,7.7,51,,0,0,0
2035,1,4,4,-4.7,88.6,4.4,6.9,58,,0,0,0
2035,1,4,5,-4.6,86.2,3.8,5.8,66,,0,0,0
2035,1,4,6,-5.4,87,3.7,5.7,51,,0,0,0
2035,1,4,7,-5.7,84.3,3.8,7.2,63,,2,0,0
2035,1,4,8,-5.3,81.1,4.4,7.7,76,,58,37,190
2035,1,4,9,-5.1,79.7,3.6,5.7,84,,136,78,261
2035,1,4,10,-4.8,75.9,4.1,7.9,70,,255,93,540
2035,1,4,11,-4.8,76.5,5,8.8,71,,234,121,338
2035,1,4,12,-4.6,77,5,9.2,68,,259,98,484
2035,1,4,13,-4.5,76.1,4,7.5,67,,179,105,258
2035,1,4,14,-4.7,74.8,2.9,6.2,65,,94,77,83
2035,1,4,15,-5.2,73.8,2.9,6.3,61,,20,20,0
2035,1,4,16,-5.5,75.6,2.4,5.7,43,,1,0,0
2035,1,4,17,-6.1,76.8,2.4,5.5,48,,0,0,0
2035,1,4,18,-6.6,79.7,1.6,4.2,52,,0,0,0
2035,1,4,19,-7.1,82.6,1.3,4.3,35,,0,0,0
2035,1,4,20,-6.6,80.6,2.2,4,62,,0,0,0
2035,1,4,21,-6.6,81.4,3.3,6.3,55,,0,0,0
2035,1,4,22,-6.7,81.5,3.3,6.3,63,,0,0,0
2035,1,4,23,-6.7,79.7,4.5,7.6,64,,0,0,0
2035,1,5,0,-6.8,81.2,4.1,7.2,63,,0,0,0
2035,1,5,1,-6.7,80.2,3.2,6.3,66,,0,0,0
2035,1,5,2,-6.7,80.8,2.8,6,62,,0,0,0
2035,1,5,3,-6.9,81.3,2.8,6.6,59,,0,0,0
2035,1,5,4,-7,82.6,2.4,5.3,50,,0,0,0
2035,1,5,5,-7,80.1,3.2,5.4,49,,0,0,0
2035,1,5,6,-7,79.6,2.9,6,57,,0,0,0
2035,1,5,7,-7.2,84,3.2,5.6,55,,4,0,0
2035,1,5,8,-7.4,83.5,3.7,6.4,57,,44,40,36
2035,1,5,9,-7.2,81.9,4,7,58,,115,89,116
2035,1,5,10,-7.1,78.7,4.2,7.7,59,,136,119,56
2035,1,5,11,-7.1,76.6,3.2,5.7,58,,175,143,96
2035,1,5,12,-6.8,75.2,2.2,4.6,68,,152,133,55
2035,1,5,13,-6.5,72.5,1,3,96,,120,106,47
2035,1,5,14,-6.5,72.9,1.4,4.1,153,,77,70,33
2035,1,5,15,-6.6,74.7,1.6,3.8,120,,27,27,0
2035,1,5,16,-7.3,76,2,3.5,117,,0,0,0
2035,1,5,17,-7.7,78.4,2.5,5.2,124,,0,0,0
2035,1,5,18,-7.5,78.3,3.1,6.5,127,,0,0,0
2035,1,5,19,-7.8,77.8,1.8,5.1,111,,0,0,0
2035,1,5,20,-8.1,78.5,1.4,3.8,107,,0,0,0
2035,1,5,21,-8.5,78.3,1.7,3.9,83,,0,0,0
2035,1,5,22,-8.3,77.4,2.2,4.6,98,,0,0,0
2035,1,5,23,-8.8,79.8,1.4,3.6,66,,0,0,0
2035,1,6,0,-8.8,80.5,1.4,2.9,66,,0,0,0
2035,1,6,1,-8.2,77.8,2.8,5.7,96,,0,0,0
2035,1,6,2,-7.6,77,3.2,6.7,110,,0,0,0
2035,1,6,3,-8,77.9,2.2,6.1,93,,0,0,0
2035,1,6,4,-6.8,74.2,2.7,5.5,117,,0,0,0
2035,1,6,5,-8.7,80.8,2.3,5,95,,0,0,0
2035,1,6,6,-10.4,85.9,2.7,5.4,64,,0,0,0
2035,1,6,7,-11.1,87.6,3.1,5.2,63,,9,0,0
2035,1,6,8,-11,86.3,2.7,5,60,,80,45,319
2035,1,6,9,-9.7,81.8,3,4.6,60,,183,61,546
2035,1,6,10,-8.5,79.2,2.8,4.3,63,,240,62,589
2035,1,6,11,-7.2,76,2.3,3.9,65,,293,81,625
2035,1,6,12,-6.2,75.1,1.1,2.4,79,,236,118,352
2035,1,6,13,-5.1,69.7,0.5,1.3,79,,158,121,126
2035,1,6,14,-3.9,64.7,0.8,2,146,,93,78,71
2035,1,6,15,-4.2,68.6,1.2,2,70,,34,34,0
2035,1,6,16,-4.5,71.1,1.8,3.5,68,,4,0,0
2035,1,6,17,-3.8,69.1,1.1,2.9,131,,2,0,0
2035,1,6,18,-3.8,75.4,0.3,1.1,225,,0,0,0
2035,1,6,19,-3.7,76.2,0.3,1.2,117,,0,0,0
2035,1,6,20,-4.4,78.3,0.8,2,231,,0,0,0
2035,1,6,21,-4.6,80.1,0.4,1.3,236,,0,0,0
2035,1,6,22,-4.7,80.6,0.3,0.8,180,,0,0,0
2035,1,6,23,-5.2,83.8,0.3,1.2,315,,0,0,0
2035,1,7,0,-5.1,84.5,0.4,1,225,,0,0,0
2035,1,7,1,-4.5,80.6,0.8,2,203,,0,0,0
2035,1,7,2,-3.1,73.1,0.3,1.2,153,,0,0,0
2035,1,7,3,-2.8,78.7,0.4,1.3,104,,0,0,0
2035,1,7,4,-3.3,88,0.9,2.4,63,,0,0,0
2035,1,7,5,-3.5,92.2,0.5,1.3,14,,0,0,0
2035,1,7,6,-3.3,92.4,0.5,1.1,243,,0,0,0
2035,1,7,7,-3.3,94,0.6,1.3,63,,2,0,0
2035,1,7,8,-2.9,93.3,0.3,0.8,63,,15,15,0
2035,1,7,9,-2.6,92.8,0.4,1,56,,38,38,0
2035,1,7,10,-2.1,92.2,0.6,1.3,45,,63,63,0
2035,1,7,11,-1.4,90.9,0.6,1.2,27,,104,104,0
2035,1,7,12,-1.1,90.9,0.3,1.4,72,,120,119,6
2035,1,7,13,-0.8,89.2,0.7,1.5,51,,97,96,3
2035,1,7,14,-0.8,89.9,0.4,1.2,76,,70,70,3
2035,1,7,15,-1.1,90.9,0.8,1.9,9,,29,29,0
2035,1,7,16,-0.9,91.8,0.6,1.5,214,,2,0,0
2035,1,7,17,-0.9,92.4,0.6,1.4,207,,0,0,0
2035,1,7,18,-1,93.2,0.7,1.7,338,,0,0,0
2035,1,7,19,-0.9,93.6,1.1,1.9,248,,0,0,0
2035,1,7,20,-1,95.3,1.2,2.5,275,,0,0,0
2035,1,7,21,-1.1,95.7,2,4.2,297,,0,0,0
2035,1,7,22,-1.5,97.8,1.8,3.7,304,,0,0,0
2035,1,7,23,-1.9,98.2,1.8,4.5,294,,0,0,0
2035,1,8,0,-2,98,1.1,2.3,280,,0,0,0
2035,1,8,1,-2,98,1,2.1,276,,0,0,0
2035,1,8,2,-2.2,97.9,1.3,2.6,283,,0,0,0
2035,1,8,3,-2.3,97.8,1,1.9,294,,0,0,0
2035,1,8,4,-2.3,97.8,1.2,2.1,318,,0,0,0
2035,1,8,5,-2.4,97.7,1,2.4,302,,0,0,0
2035,1,8,6,-2.5,97.6,0.9,1.7,276,,0,0,0
2035,1,8,7,-2.7,97.4,0.9,1.7,283,,0,0,0
2035,1,8,8,-2.8,97.3,1,2,315,,6,6,0
2035,1,8,9,-2.6,95.8,0.5,1.4,323,,36,36,0
2035,1,8,10,-2.8,97.3,0.5,1.5,284,,90,90,0
2035,1,8,11,-2.6,97.3,1,2.1,302,,72,72,0
2035,1,8,12,-2.7,97.4,0.8,1.6,342,,85,85,0
2035,1,8,13,-2.1,93.2,1,3.3,111,,130,115,51
2035,1,8,14,-1.7,89.5,1.5,4.9,131,,68,68,2
2035,1,8,15,-1.7,88.7,1.5,3.5,203,,20,20,0
2035,1,8,16,-2.4,96.3,1.3,2.3,283,,1,0,0
2035,1,8,17,-2.8,96.5,0.6,1.6,191,,0,0,0
2035,1,8,18,-2.8,94.2,1.5,4.1,120,,0,0,0
2035,1,8,19,-2.6,89,1.1,3,108,,0,0,0
2035,1,8,20,-2.7,89.8,0.6,2.4,259,,0,0,0
2035,1,8,21,-3.5,95.1,0.5,1.8,270,,0,0,0
2035,1,8,22,-4.2,95.5,1.1,2.4,193,,0,0,0
2035,1,8,23,-3.1,90.8,0.8,2.8,82,,0,0,0
2035,1,9,0,-2.7,91.8,0.7,1.6,39,,0,0,0
2035,1,9,1,-2.8,92.6,0.4,1.7,34,,0,0,0
2035,1,9,2,-2.9,93.9,0.5,1.4,315,,0,0,0
2035,1,9,3,-2.5,92.5,0.8,1.7,254,,0,0,0
2035,1,9,4,-2.2,92.8,1.1,2.5,163,,0,0,0
2035,1,9,5,-1.3,93.3,0.9,2.8,144,,0,0,0
2035,1,9,6,-1.3,96.4,0.4,1.6,225,,0,0,0
2035,1,9,7,-1.2,97.9,0.4,1.4,166,,4,0,0
2035,1,9,8,-0.6,98.5,0.4,1.1,236,,21,21,0
2035,1,9,9,0.3,95.7,1.2,4.3,265,,41,41,0
2035,1,9,10,0.3,96.2,1.6,3.6,278,,73,73,0
2035,1,9,11,0.4,96.3,1.9,3.9,264,,93,93,0
2035,1,9,12,0.6,95,2.4,4.8,287,,106,106,0
2035,1,9,13,0.5,96.3,2,4.1,267,,91,91,0
2035,1,9,14,0.9,96.1,1.2,2.4,232,,85,77,36
2035,1,9,15,0.8,98,0.8,1.8,252,,35,33,22
2035,1,9,16,0.6,98.8,0.9,2,256,,3,0,0
2035,1,9,17,0.4,99,1,1.8,246,,1,0,0
2035,1,9,18,0.7,95.9,1.7,4.2,237,,0,0,0
2035,1,9,19,0.9,93,1.7,3.9,245,,0,0,0
2035,1,9,20,0.5,94.3,1.3,3.1,209,,0,0,0
2035,1,9,21,1.1,91.5,1.1,3.1,217,,0,0,0
2035,1,9,22,1.5,95,2.9,5.9,229,,0,0,0
2035,1,9,23,2.5,84.5,4.1,7.5,217,,0,0,0
2035,1,10,0,3.1,81.7,4.5,11.9,226,,0,0,0
2035,1,10,1,3.5,81.8,7.2,13.3,223,,0,0,0
2035,1,10,2,4,81,7,12.1,226,,0,0,0
2035,1,10,3,3.9,85.5,6.6,12.5,229,,0,0,0
2035,1,10,4,4.4,87,6.4,12.7,239,,0,0,0
2035,1,10,5,4.6,85.5,7,14.6,246,,0,0,0
2035,1,10,6,4.6,86.4,7.2,13.8,248,,0,0,0
2035,1,10,7,4.4,87.6,6.4,12.5,247,,3,0,0
2035,1,10,8,4.4,89.4,7.1,15.4,256,,34,34,0
2035,1,10,9,4.5,89.4,6.9,15,261,,58,58,0
2035,1,10,10,4.7,89.3,6.4,13.7,256,,72,72,0
2035,1,10,11,4.4,93.5,6.4,12.8,271,,39,39,0
2035,1,10,12,4.2,91.1,5.8,12.1,262,,83,83,0
2035,1,10,13,3.9,87.3,5.9,11.5,255,,58,58,0
2035,1,10,14,3.8,85.1,6,11.9,251,,18,18,0
2035,1,10,15,3.5,84.4,5.2,10.5,251,,11,11,0
2035,1,10,16,3.3,85.2,5.4,12.3,253,,0,0,0
2035,1,10,17,2.8,92.2,4.6,10.6,247,,0,0,0
2035,1,10,18,2.7,94.5,4.1,9.4,250,,0,0,0
2035,1,10,19,2.2,97.3,2.8,5.9,243,,0,0,0
2035,1,10,20,3,93.8,3.6,8.9,246,,0,0,0
2035,1,10,21,3.8,91.7,4.6,9.8,246,,0,0,0
2035,1,10,22,4,91.6,4.9,11.2,237,,0,0,0
2035,1,10,23,4.6,87.8,5.2,11,234,,0,0,0
2035,1,11,0,5.1,87.2,5.7,12.6,232,,0,0,0
2035,1,11,1,5.3,88.3,7.4,16.4,240,,0,0,0
2035,1,11,2,5.6,87,9.3,19.9,240,,0,0,0
2035,1,11,3,5.7,87,10.1,20.7,239,,0,0,0
2035,1,11,4,6.2,88.2,8.8,18.1,243,,0,0,0
2035,1,11,5,6.6,93.3,6.6,16.4,254,,0,0,0
2035,1,11,6,7.2,92.9,5.6,11.9,273,,0,0,0
2035,1,11,7,6.3,94,6.1,14.9,309,,1,0,0
2035,1,11,8,4.6,90.1,6.8,13.4,307,,15,15,0
2035,1,11,9,3.3,87.6,6,14.9,307,,28,28,0
2035,1,11,10,3.1,77,5.9,13.2,307,,61,61,0
2035,1,11,11,2.5,83.5,4.8,10.6,302,,71,71,0
2035,1,11,12,1.2,83.3,3.7,11.6,305,,39,39,0
2035,1,11,13,1.1,87.2,3.3,6.2,233,,97,97,1
2035,1,11,14,1.9,81.3,2.5,5.1,241,,130,72,264
2035,1,11,15,1.8,76.6,2.7,6.6,254,,42,36,50
2035,1,11,16,1.7,74.8,1.8,5.4,273,,1,0,0
2035,1,11,17,1.1,76.6,3.3,7.3,284,,1,0,0
2035,1,11,18,0.5,87.2,2.2,5.2,253,,0,0,0
2035,1,11,19,0.6,84.9,2.3,5.6,257,,0,0,0
2035,1,11,20,0.7,83.4,3.3,6,242,,0,0,0
2035,1,11,21,0.8,80.7,3.7,8.3,244,,0,0,0
2035,1,11,22,0.6,84.2,4.2,7.6,244,,0,0,0
2035,1,11,23,0.6,82.8,4.4,8.7,261,,0,0,0
2035,1,12,0,0.5,81.6,3.5,7.8,252,,0,0,0
2035,1,12,1,0.3,86.2,4.6,8.5,263,,0,0,0
2035,1,12,2,-0.2,97.1,4.3,7.7,266,,0,0,0
2035,1,12,3,-0.2,94.2,4.5,8.3,271,,0,0,0
2035,1,12,4,-0.5,90,3,6.4,255,,0,0,0
2035,1,12,5,-0.4,90.5,3,5.7,247,,0,0,0
2035,1,12,6,-0.6,93.4,4.1,8.5,264,,0,0,0
2035,1,12,7,-0.5,91.5,4.7,9.5,263,,3,0,0
2035,1,12,8,-0.3,90.3,3.7,8,261,,27,27,0
2035,1,12,9,0.2,88.5,4.2,9.6,255,,83,81,9
2035,1,12,10,0.2,89.2,5.1,10.2,248,,72,72,0
2035,1,12,11,0.1,94.2,4.9,9.9,249,,74,74,0
2035,1,12,12,0.2,98.5,6.1,13.5,253,,90,90,0
2035,1,12,13,0.1,94.7,5.6,11.3,258,,60,60,0
2035,1,12,14,0.4,96,5.3,12.4,268,,50,50,0
2035,1,12,15,0.9,96.2,5.9,12.3,296,,13,13,0
2035,1,12,16,0.8,86.5,4.9,13,308,,3,0,0
2035,1,12,17,0.6,84.8,4.3,7.9,285,,1,0,0
2035,1,12,18,0.2,92,4,7.8,279,,0,0,0
2035,1,12,19,-0.1,84.1,4.1,9.1,298,,0,0,0
2035,1,12,20,-0.9,86,2.6,7.8,283,,0,0,0
2035,1,12,21,-1.4,91.6,3.1,6.4,290,,0,0,0
2035,1,12,22,-1.5,82.8,2.5,6.1,299,,0,0,0
2035,1,12,23,-1.8,81.4,2,5.4,276,,0,0,0
2035,1,13,0,-2,89,3.3,6.2,282,,0,0,0
2035,1,13,1,-2.1,90.5,2.9,5.5,278,,0,0,0
2035,1,13,2,-2.1,89.2,2.8,5.6,287,,0,0,0
2035,1,13,3,-2.3,88.6,2.6,4.9,281,,0,0,0
2035,1,13,4,-2.7,89.4,2.4,4.2,270,,0,0,0
2035,1,13,5,-2.8,89.5,1.7,3.7,253,,0,0,0
2035,1,13,6,-2.7,89.4,2.1,4.2,259,,0,0,0
2035,1,13,7,-3.2,88.3,2,3.9,267,,4,0,0
2035,1,13,8,-3,78.3,1.2,3.4,275,,75,33,343
2035,1,13,9,-2.3,76.7,1.4,4.1,312,,194,81,481
2035,1,13,10,-2,83.9,1.4,3.1,275,,200,108,290
2035,1,13,11,-1.4,81,1.4,2.8,215,,361,185,497
2035,1,13,12,-1.7,74.5,0.8,2.4,309,,245,131,323
2035,1,13,13,-1.4,72.1,0.6,2.5,307,,233,93,452
2035,1,13,14,-1.5,71.8,1.1,2.9,326,,115,90,114
2035,1,13,15,-1.8,73.8,1.4,2.7,321,,50,35,135
2035,1,13,16,-2.3,81.4,1.4,2.8,306,,4,0,0
2035,1,13,17,-2.8,85.1,1,1.8,212,,0,0,0
2035,1,13,18,-3.4,89.7,0.6,1.5,191,,0,0,0
2035,1,13,19,-3.6,88.4,0.7,2,146,,0,0,0
2035,1,13,20,-4,87.8,1.3,2.4,148,,0,0,0
2035,1,13,21,-4.2,87.7,1.4,3.1,144,,0,0,0
2035,1,13,22,-4.6,89.3,1.1,2.5,101,,0,0,0
2035,1,13,23,-4.9,90.2,0.7,2.1,121,,0,0,0
2035,1,14,0,-5.1,91.3,1.4,2.6,94,,0,0,0
2035,1,14,1,-5.4,92.3,1,2.2,90,,0,0,0
2035,1,14,2,-5.9,93.1,1.3,2.5,67,,0,0,0
2035,1,14,3,-6,92.8,1.5,3.1,90,,0,0,0
2035,1,14,4,-6.1,91.8,1.5,2.6,82,,0,0,0
2035,1,14,5,-6.1,93.3,1.6,2.3,83,,0,0,0
2035,1,14,6,-6.8,93.9,1.1,2.2,75,,0,0,0
2035,1,14,7,-7.5,93.3,1.1,2.3,63,,6,0,0
2035,1,14,8,-7.1,93.2,1.2,2.4,59,,83,33,412
2035,1,14,9,-5.7,88.1,1.5,3.2,90,,194,47,621
2035,1,14,10,-3.9,76.9,1.4,3.9,102,,279,57,700
2035,1,14,11,-3.2,72.9,1.4,3.2,94,,320,69,702
2035,1,14,12,-2.8,71.6,1,2,66,,302,87,603
2035,1,14,13,-2.6,70.9,1.2,2.3,81,,200,115,272
2035,1,14,14,-2.7,71.3,1.8,2.9,77,,125,83,182
2035,1,14,15,-3.3,75.7,1.6,2.5,72,,33,33,0
2035,1,14,16,-4.4,78.6,1.9,3.4,72,,5,0,0
2035,1,14,17,-5.1,82.8,2.1,3.2,72,,0,0,0
2035,1,14,18,-5.6,85.4,2.4,4,71,,0,0,0
2035,1,14,19,-5.7,86.9,2.2,3.8,72,,0,0,0
2035,1,14,20,-5.2,85.6,1.9,3.1,69,,0,0,0
2035,1,14,21,-5.1,85,2.1,3.6,67,,0,0,0
2035,1,14,22,-5.2,85.2,2.2,3.3,77,,0,0,0
2035,1,14,23,-4.9,79.7,1.7,3.7,73,,0,0,0
2035,1,15,0,-5,85.1,2.2,4,69,,0,0,0
2035,1,15,1,-5.3,84.7,1.7,3.3,76,,0,0,0
2035,1,15,2,-4.4,83.1,1.8,3.9,63,,0,0,0
2035,1,15,3,-3.6,79.1,2.3,4.5,69,,0,0,0
2035,1,15,4,-3.8,81.3,2.3,4.5,65,,0,0,0
2035,1,15,5,-3.8,81.8,2.8,6.4,67,,0,0,0
2035,1,15,6,-3.8,83.8,1.7,3.7,66,,0,0,0
2035,1,15,7,-3.4,81.7,1.6,2.9,68,,4,0,0
2035,1,15,8,-3.1,79.5,1.6,4,57,,28,28,0
2035,1,15,9,-2.6,77,1.7,3.5,72,,67,67,0
2035,1,15,10,-2.1,79.5,1.3,2.4,67,,142,126,51
2035,1,15,11,-1.1,75.8,1.4,3,56,,196,151,125
2035,1,15,12,0,75,1.8,4.1,47,,227,139,244
2035,1,15,13,0.3,71.3,2.8,4.5,55,,196,123,230
2035,1,15,14,0.8,62.2,2.8,4.5,48,,135,83,222
2035,1,15,15,0.2,63.4,2.4,4.4,67,,34,34,0
2035,1,15,16,-0.4,66.4,1.8,4.3,77,,5,0,0
2035,1,15,17,-0.8,68.6,2.3,4.4,78,,0,0,0
2035,1,15,18,-0.2,70.5,2.6,5,72,,0,0,0
2035,1,15,19,0.4,74.5,3.1,6.9,58,,0,0,0
2035,1,15,20,0.1,71.2,3.3,5.8,40,,0,0,0
2035,1,15,21,0.2,86.9,4.1,8.5,58,,0,0,0
2035,1,15,22,-0.2,94.7,2.6,6.1,51,,0,0,0
2035,1,15,23,-0.4,95,1.1,3.6,58,,0,0,0
2035,1,16,0,-0.7,87.2,2.2,5.2,129,,0,0,0
2035,1,16,1,-1.2,87.4,3.3,5.9,136,,0,0,0
2035,1,16,2,-1.5,86.5,3.5,5.8,133,,0,0,0
2035,1,16,3,-1.2,84.8,2.9,5.1,117,,0,0,0
2035,1,16,4,-2.2,86.9,3.5,5.9,114,,0,0,0
2035,1,16,5,-2.5,85,3.3,6.5,119,,0,0,0
2035,1,16,6,-2.9,85.8,3.1,5.4,119,,0,0,0
2035,1,16,7,-3.1,86.1,2.3,5,119,,7,0,0
2035,1,16,8,-3.6,85.9,2,4,72,,83,42,323
2035,1,16,9,-4.5,88.6,2.9,4.5,61,,198,51,610
2035,1,16,10,-3.7,86.5,2.8,4.7,60,,287,67,682
2035,1,16,11,-2.4,81.6,2.8,4.8,63,,322,67,699
2035,1,16,12,-0.3,72.4,2.7,5,86,,311,87,617
2035,1,16,13,1.3,65.6,1.9,4,83,,211,115,301
2035,1,16,14,1.9,62.6,2.7,5.3,105,,138,84,229
2035,1,16,15,1.5,63.8,3.2,6.5,125,,37,37,3
2035,1,16,16,0.6,65.9,2.2,5.2,113,,5,0,0
2035,1,16,17,0.3,69.3,3.8,8.2,119,,0,0,0
2035,1,16,18,0.7,65.5,4.3,8.5,114,,0,0,0
2035,1,16,19,1.2,63.7,3.6,7.1,106,,0,0,0
2035,1,16,20,0.9,67,5.1,9.6,115,,0,0,0
2035,1,16,21,0.2,70.9,5.8,10.8,115,,0,0,0
2035,1,16,22,0.6,69.1,5,8.5,117,,0,0,0
2035,1,16,23,1.2,63.9,3.8,7.2,127,,0,0,0
2035,1,17,0,1.4,62.5,3.8,7.3,117,,0,0,0
2035,1,17,1,1.7,61.6,3.1,6.5,121,,0,0,0
2035,1,17,2,1.9,61.4,2.1,5.6,127,,0,0,0
2035,1,17,3,1.7,62.9,2,6.5,126,,0,0,0
2035,1,17,4,0.6,68.9,2,6,108,,0,0,0
2035,1,17,5,0.8,68.8,3.1,8.8,107,,0,0,0
2035,1,17,6,0.8,68.5,3,7.6,114,,0,0,0
2035,1,17,7,-0.3,74.7,4.1,8.2,100,,5,0,0
2035,1,17,8,-0.4,76.7,3.4,8.3,104,,89,34,430
2035,1,17,9,1,70.4,4.5,9.5,114,,200,48,627
2035,1,17,10,1.2,70.8,4.4,9.1,110,,284,55,703
2035,1,17,11,2.2,67.2,4.9,8.2,113,,332,72,709
2035,1,17,12,2.4,67.6,3.8,8.8,98,,318,86,635
2035,1,17,13,3.6,60,3.9,8.5,118,,215,116,306
2035,1,17,14,3.5,59.6,3.7,8.1,117,,141,86,232
2035,1,17,15,3.3,57.4,3.1,7.1,108,,37,37,0
2035,1,17,16,2.5,60.5,3.1,7.1,116,,4,0,0
2035,1,17,17,4.2,49,5,12.1,184,,0,0,0
2035,1,17,18,4.4,47.5,4.9,10.7,189,,0,0,0
2035,1,17,19,1.6,64.1,3.1,8.8,142,,0,0,0
2035,1,17,20,1.1,64.7,2.9,6,119,,0,0,0
2035,1,17,21,-1.1,74.8,1.7,4.7,58,,0,0,0
2035,1,17,22,-1.6,78.1,1.7,3.4,79,,0,0,0
2035,1,17,23,1.5,64.3,3.3,8.5,118,,0,0,0
